rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 반기말,2205664650441,제 18 기말,2099794475095,1,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 반기말,767090866436,제 18 기말,630000531950,2,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 반기말,38541820000,제 18 기말,58081383045,3,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 19 기 반기말,517968411161,제 18 기말,498401114751,4,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 반기말,787874948577,제 18 기말,841510802699,5,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,-표준계정코드 미사용-,유동당기손익공정가치측정금융자산,-,제 19 기 반기말,153098884,제 18 기말,720665,6,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기 반기말,8477389174,제 18 기말,9853081674,7,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 반기말,678059384,제 18 기말,2321912933,8,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 19 기 반기말,79807275154,제 18 기말,54552145707,9,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 19 기 반기말,5072781671,제 18 기말,5072781671,10,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 반기말,1962140990894,제 18 기말,1915532973715,11,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 반기말,386479679,제 18 기말,189308945,12,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 19 기 반기말,1834789589,제 18 기말,1529420428,13,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 19 기 반기말,42462904939,제 18 기말,42452569510,14,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산,-,제 19 기 반기말,18954152358,제 18 기말,16993242783,15,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기 반기말,44478267655,제 18 기말,44978785690,16,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 19 기 반기말,42439488176,제 18 기말,42609865961,17,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 19 기 반기말,14782534519,제 18 기말,16770335383,18,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 반기말,1225165324209,제 18 기말,1216909956453,19,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 반기말,265325055187,제 18 기말,234278086130,20,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 반기말,150525340675,제 18 기말,151556972790,21,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기 반기말,83403989315,제 18 기말,81176589442,22,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 반기말,42217036955,제 18 기말,40798616607,23,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 19 기 반기말,30165627638,제 18 기말,25289223593,24,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 반기말,4167805641335,제 18 기말,4015327448810,25,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 반기말,1307611726554,제 18 기말,1312750489105,27,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 19 기 반기말,395807923662,제 18 기말,434429371687,28,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 19 기 반기말,493147084145,제 18 기말,606082036679,29,KRW,,,,,연결,,
20230811001786,11012,2023,00539274,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 19 기 반기말,21762723338,제 18 기말,35438444929,30,KRW,,,,,연결,,
