날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3175,3310,3175,3235,184065,0.0
2020-10-06,3235,3315,3235,3270,263804,1.0819165378670788
2020-10-07,3230,3305,3230,3275,135390,0.1529051987767584
2020-10-08,3305,3335,3250,3260,237102,-0.45801526717557256
2020-10-12,3260,3435,3250,3400,511370,4.294478527607362
2020-10-13,3395,3445,3380,3445,322987,1.3235294117647058
2020-10-14,3460,3460,3350,3365,301627,-2.3222060957910013
2020-10-15,3365,3370,3270,3310,246999,-1.634472511144131
2020-10-16,3310,3370,3250,3280,290934,-0.906344410876133
2020-10-19,3280,3305,3195,3215,267931,-1.9817073170731707
2020-10-20,3185,3225,3100,3165,332803,-1.5552099533437014
2020-10-21,3190,3325,3170,3255,314161,2.843601895734597
2020-10-22,3230,3320,3200,3200,158002,-1.6897081413210446
2020-10-23,3245,3250,3130,3180,247464,-0.625
2020-10-26,3145,3170,3005,3005,547544,-5.50314465408805
2020-10-27,2970,3045,2930,2970,265799,-1.1647254575707155
2020-10-28,3020,3020,2975,3015,150552,1.5151515151515151
2020-10-29,2930,2990,2865,2985,314511,-0.9950248756218906
2020-10-30,3040,3120,2980,2990,298714,0.16750418760469013
