날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,8390,8390,7950,8030,858757,-4.176610978520286
2020-08-04,8000,8250,7880,8180,721677,1.86799501867995
2020-08-05,8110,8350,8030,8050,609944,-1.5892420537897312
2020-08-06,8010,8420,7980,8060,885097,0.12422360248447205
2020-08-07,8180,8200,8020,8170,465389,1.3647642679900744
2020-08-10,8370,8430,8110,8110,632009,-0.7343941248470013
2020-08-11,8140,8380,8080,8180,787570,0.8631319358816275
2020-08-12,8220,8270,8010,8140,253945,-0.4889975550122249
2020-08-13,8170,8440,8090,8200,500970,0.7371007371007371
2020-08-14,8280,8650,8110,8420,1205648,2.682926829268293
2020-08-18,9140,9600,7390,8080,6601137,-4.038004750593824
2020-08-19,8020,9090,7950,8580,1429260,6.188118811881188
2020-08-20,8450,9240,8000,8730,2006683,1.7482517482517483
2020-08-21,8610,9240,8350,8410,1574791,-3.6655211912943875
2020-08-24,8450,8600,8070,8600,432867,2.2592152199762188
2020-08-25,8830,8900,8530,8640,503356,0.46511627906976744
2020-08-26,8630,8660,8250,8310,485030,-3.8194444444444446
2020-08-27,8350,8400,7540,7700,689957,-7.3405535499398304
2020-08-28,7830,7870,7520,7760,438058,0.7792207792207793
2020-08-31,7900,9600,7710,8680,8593016,11.855670103092782
