날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,70494500556,234390,303094477,54902259
2023-10-05,70494500556,149814,192697421,54902259
2023-10-06,71921959290,110692,143996796,54902259
2023-10-10,73569027060,247106,330138043,54902259
2023-10-11,73404320283,138478,184459076,54902259
2023-10-12,74337658686,1910111,2695513943,54902259
2023-10-13,74008245132,674703,922018420,54902259
2023-10-16,72525884139,226494,304186234,54902259
2023-10-17,72470981880,121918,161505435,54902259
2023-10-18,72251372844,139756,184725844,54902259
2023-10-19,70769011851,187784,242531670,54902259
2023-10-20,69451357635,304086,382323194,54902259
2023-10-23,68957237304,182561,231128760,54902259
2023-10-24,70000380225,209373,262904646,54902259
2023-10-25,70219989261,64389,82069366,54902259
2023-10-26,67968996642,129011,160325829,54902259
2023-10-27,68078801160,146506,182100641,54902259
2023-10-30,68463116973,44026,54686892,54902259
2023-10-31,67310169534,104367,129808050,54902259
2023-11-01,68133703419,63413,78453794,54902259
2023-11-02,69670966671,133975,169322658,54902259
2023-11-03,69890575707,70896,89943713,54902259
2023-11-06,70604305074,117689,150848555,54902259
2023-11-07,69506259894,76731,97173166,54902259
2023-11-08,69231748599,103285,130467881,54902259
2023-11-09,69176846340,62375,79030319,54902259
2023-11-10,68133703419,82529,102871216,54902259
2023-11-13,67639583088,91144,112748514,54902259
2023-11-14,68243507937,71218,88683544,54902259
2023-11-15,70329793779,216173,277127024,54902259
2023-11-16,70439598297,145198,186092984,54902259
2023-11-17,70384696038,116444,148644144,54902259
2023-11-20,70823914110,88779,114276851,54902259
2023-11-21,70823914110,63203,81578292,54902259
2023-11-22,70823914110,99966,128678690,54902259
2023-11-23,71208229923,114149,148251551,54902259
2023-11-24,71372936700,71099,92143754,54902259
2023-11-27,70000380225,119200,153062874,54902259
2023-11-28,70219989261,56846,72525119,54902259
2023-11-29,69670966671,69697,88488525,54902259
2023-11-30,71757252513,222286,287609285,54902259
2023-12-01,72855297693,430755,573869294,54902259
2023-12-04,72580786398,230552,306270478,54902259
2023-12-05,70878816369,114578,149448549,54902259
2023-12-06,71921959290,61530,80027501,54902259
2023-12-07,71208229923,49587,64381240,54902259
2023-12-08,70933718628,79107,102098672,54902259
2023-12-11,71372936700,159685,207871233,54902259
2023-12-12,71263132182,104606,135715376,54902259
2023-12-13,70604305074,103493,133692617,54902259
2023-12-14,70878816369,127265,164660430,54902259
2023-12-15,71867057031,142157,185837098,54902259
2023-12-18,71921959290,108925,143387960,54902259
2023-12-19,71867057031,111583,146536692,54902259
2023-12-20,72635688657,95432,125833753,54902259
2023-12-21,72745493175,97443,128994379,54902259
2023-12-22,72306275103,117646,155523025,54902259
2023-12-26,71812154772,109782,143648156,54902259
2023-12-27,71482741218,107734,139639746,54902259
2023-12-28,72855297693,122043,161170612,54902259
