Date,MOM
2020-01-02,-0.05467104430988867
2020-01-02,-0.006151853650639416
2020-01-02,-0.05467104430988867
2020-01-02,-0.006151853650639416
2020-01-03,-0.0010030032453496318
2020-01-03,-0.05101275318829712
2020-01-03,-0.0010030032453496318
2020-01-03,-0.05101275318829712
2020-01-06,-0.01909256739149312
2020-01-06,-0.08243005335716791
2020-01-06,-0.01909256739149312
2020-01-06,-0.08243005335716791
2020-01-07,0.0057724073010592125
2020-01-07,-0.08058580304375129
2020-01-07,0.0057724073010592125
2020-01-07,-0.08058580304375129
2020-01-08,-0.005188098597892266
2020-01-08,-0.08036680747603375
2020-01-08,-0.005188098597892266
2020-01-08,-0.08036680747603375
2020-01-09,0.0022977529766345928
2020-01-09,-0.0797354390079511
2020-01-09,0.0022977529766345928
2020-01-09,-0.0797354390079511
2020-01-10,0.03784266617384335
2020-01-10,-0.06764399876034888
2020-01-10,0.03784266617384335
2020-01-10,-0.06764399876034888
2020-01-13,0.05698306567518596
2020-01-13,-0.06522207669479585
2020-01-13,0.05698306567518596
2020-01-13,-0.06522207669479585
2020-01-14,0.0723585780525502
2020-01-14,-0.02986134803935281
2020-01-14,0.0723585780525502
2020-01-14,-0.02986134803935281
2020-01-15,-0.01512022001346558
2020-01-15,0.032856433362653314
2020-01-15,-0.01512022001346558
2020-01-15,0.032856433362653314
2020-01-16,-0.02085038653933613
2020-01-16,0.044933118990566845
2020-01-16,-0.02085038653933613
2020-01-16,0.044933118990566845
2020-01-17,0.02712465558590571
2020-01-17,-0.02690984946721542
2020-01-17,0.02712465558590571
2020-01-17,-0.02690984946721542
2020-01-20,-0.02272330110769749
2020-01-20,0.030199308303918482
2020-01-20,-0.02272330110769749
2020-01-20,0.030199308303918482
2020-01-21,0.02412508507361122
2020-01-21,-0.042910385306359156
2020-01-21,0.02412508507361122
2020-01-21,-0.042910385306359156
2020-01-22,0.03656334457439425
2020-01-22,-0.04694389163157375
2020-01-22,0.03656334457439425
2020-01-22,-0.04694389163157375
2020-01-23,-0.017226747643157014
2020-01-23,-0.07361656046102871
2020-01-23,-0.017226747643157014
2020-01-23,-0.07361656046102871
2020-01-28,-0.07894856209743262
2020-01-28,-0.1102664096047673
2020-01-28,-0.07894856209743262
2020-01-28,-0.1102664096047673
2020-01-29,-0.0701887481247826
2020-01-29,-0.1074950312361409
2020-01-29,-0.0701887481247826
2020-01-29,-0.1074950312361409
2020-01-30,-0.11344811540251276
2020-01-30,-0.09335617550401132
2020-01-30,-0.11344811540251276
2020-01-30,-0.09335617550401132
2020-01-31,-0.1207925045854884
2020-01-31,-0.09931102973123951
2020-01-31,-0.1207925045854884
2020-01-31,-0.09931102973123951
2020-02-03,-0.10741955630074318
2020-02-03,-0.09780024795550446
2020-02-03,-0.10741955630074318
2020-02-03,-0.09780024795550446
2020-02-04,-0.0918699787922378
2020-02-04,-0.10136325019551351
2020-02-04,-0.0918699787922378
2020-02-04,-0.10136325019551351
2020-02-05,-0.08651709595501544
2020-02-05,-0.11631133337720168
2020-02-05,-0.08651709595501544
2020-02-05,-0.11631133337720168
2020-02-06,-0.044672928297253445
2020-02-06,-0.08974464107063784
2020-02-06,-0.044672928297253445
2020-02-06,-0.08974464107063784
2020-02-07,-0.09566750100839305
2020-02-07,-0.08537818882896975
2020-02-07,-0.09566750100839305
2020-02-07,-0.08537818882896975
2020-02-10,-0.10368567801730588
2020-02-10,-0.1213367748947154
2020-02-10,-0.10368567801730588
2020-02-10,-0.1213367748947154
2020-02-11,-0.10760560904741767
2020-02-11,-0.12932665255486187
2020-02-11,-0.10760560904741767
2020-02-11,-0.12932665255486187
2020-02-12,-0.14939375536615496
2020-02-12,-0.11396864349011593
2020-02-12,-0.14939375536615496
2020-02-12,-0.11396864349011593
2020-02-13,-0.11986482147618871
2020-02-13,-0.15055909494372288
2020-02-13,-0.11986482147618871
2020-02-13,-0.15055909494372288
2020-02-14,-0.16299890225968805
2020-02-14,-0.13646562316363053
2020-02-14,-0.16299890225968805
2020-02-14,-0.13646562316363053
2020-02-17,-0.16529093475124867
2020-02-17,-0.12117556749643599
2020-02-17,-0.16529093475124867
2020-02-17,-0.12117556749643599
2020-02-18,-0.12211876385275788
2020-02-18,-0.1668980563268544
2020-02-18,-0.12211876385275788
2020-02-18,-0.1668980563268544
2020-02-19,-0.12501438553226463
2020-02-19,-0.16676408270621756
2020-02-19,-0.12501438553226463
2020-02-19,-0.16676408270621756
2020-02-20,-0.17189586639224497
2020-02-20,-0.12514938255211794
2020-02-20,-0.17189586639224497
2020-02-20,-0.12514938255211794
2020-02-21,-0.1484922093837534
2020-02-21,-0.19128107869372057
2020-02-21,-0.1484922093837534
2020-02-21,-0.19128107869372057
2020-02-24,-0.1654312874860081
2020-02-24,-0.2390988667289492
2020-02-24,-0.1654312874860081
2020-02-24,-0.2390988667289492
2020-02-25,-0.15625810796637019
2020-02-25,-0.21275006695922694
2020-02-25,-0.15625810796637019
2020-02-25,-0.21275006695922694
2020-02-26,-0.15249263602512086
2020-02-26,-0.21836653100556658
2020-02-26,-0.15249263602512086
2020-02-26,-0.21836653100556658
2020-02-27,-0.2043486030231043
2020-02-27,-0.1659669884084799
2020-02-27,-0.2043486030231043
2020-02-27,-0.1659669884084799
2020-02-28,-0.22805467463961338
2020-02-28,-0.19137496005905752
2020-02-28,-0.22805467463961338
2020-02-28,-0.19137496005905752
2020-03-02,-0.23335817840158735
2020-03-03,-0.21927099540614237
2020-03-04,-0.19175281879837747
2020-03-05,-0.17956958453983296
2020-03-06,-0.18914744371594594
2020-03-09,-0.2338558782370792
2020-03-10,-0.2179784854617105
2020-03-11,-0.24084502577973121
2020-03-12,-0.2722117705996152
2020-03-13,-0.29591964164517437
2020-03-16,-0.31972573101618373
2020-03-17,-0.3257582027133644
2020-03-18,-0.3700254439003037
2020-03-19,-0.455589217570464
2020-03-20,-0.4180910729785672
2020-03-23,-0.4827805982286103
2020-03-24,-0.4199930214396881
2020-03-25,-0.33540706435029244
2020-03-26,-0.3312857562994902
2020-03-27,-0.31950266820707485
2020-03-30,-0.30503411091549293
2020-03-31,-0.2904185524716648
