날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,752,753,730,742,471593,-1.4608233731739706
2024-03-05,740,746,734,736,205921,-0.8086253369272237
2024-03-06,736,752,735,739,231706,0.4076086956521739
2024-03-07,732,739,727,731,261225,-1.0825439783491204
2024-03-08,732,744,729,735,168711,0.5471956224350205
2024-03-11,735,741,727,733,129723,-0.27210884353741494
2024-03-12,737,744,728,732,152374,-0.1364256480218281
2024-03-13,732,738,730,736,115113,0.546448087431694
2024-03-14,736,740,719,736,246517,0.0
2024-03-15,736,750,711,747,638866,1.4945652173913044
2024-03-18,749,750,725,735,139281,-1.6064257028112447
2024-03-19,742,742,726,739,133216,0.5442176870748299
2024-03-20,739,752,732,740,98121,0.13531799729364005
2024-03-21,740,740,731,734,92338,-0.8108108108108109
2024-03-22,734,738,723,738,98569,0.544959128065395
2024-03-25,746,746,726,735,88559,-0.40650406504065045
2024-03-26,739,739,726,732,89338,-0.40816326530612246
2024-03-27,732,735,726,728,94658,-0.546448087431694
2024-03-28,728,735,727,734,100529,0.8241758241758242
2024-03-29,732,734,719,731,132586,-0.4087193460490463
