news_title,news_category,news_date
"<유>삼성화재, 5.46% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.03.31
"<유>삼성화재, 전일 대비 7.34% 상승.. 일일회전율은 0.36% 기록",증권News봇,2020.03.23
"<유>삼성화재, 6.18% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.23
"<유>삼성화재, 3.17% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.03.20
"<유>삼성화재, 장중 신저가 기록.. 148,000→140,500(▼7,500)",증권News봇,2020.03.18
"<유>삼성화재, 장중 신저가 기록.. 158,500→157,500(▼1,000)",증권News봇,2020.03.16
"<유>삼성화재, 장중 신저가 기록.. 178,000→171,500(▼6,500)",증권News봇,2020.03.12
"<유>삼성화재, 장중 신저가 기록.. 182,000→178,500(▼3,500)",증권News봇,2020.03.11
"<유>삼성화재, 장중 신저가 기록.. 183,500→183,000(▼500)",증권News봇,2020.03.10
"<유>삼성화재, 장중 신저가 기록.. 194,000→191,000(▼3,000)",증권News봇,2020.03.04
"<유>삼성화재, 장중 신저가 기록.. 199,500→198,500(▼1,000)",증권News봇,2020.02.28
"<유>삼성화재, 장중 신저가 기록.. 200,500→199,500(▼1,000)",증권News봇,2020.02.26
"<유>삼성화재, 장중 신저가 기록.. 203,000→202,500(▼500)",증권News봇,2020.02.24
“삼성화재 4분기 실적 전 부문이 기대 못 미쳐...목표가↓”,증권국내증시,2020.02.20
"<유>삼성화재, 장중 신저가 기록.. 204,000→203,500(▼500)",증권News봇,2020.02.19
"[SEN]손해보험사, 신종 코로나 ‘방콕족’ 증가 수혜",증권종목·투자전략,2020.02.07
"<유>삼성화재, 장중 신저가 기록.. 209,000→205,000(▼4,000)",증권News봇,2020.02.04
어닝쇼크 이미 반영?...실적 악화에도 주가 뛴 대형주들,증권종목·투자전략,2020.01.31
장 마감 후 기업공시[1월 30일],증권,2020.01.30
삼성생명 전영묵·삼성카드 김대환·삼성운용 심종극..50대 전면에,경제·금융금융가,2020.01.21
