날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,990,1049,973,993,219452,-0.7000000000000001
2024-03-05,998,1002,986,999,197712,0.6042296072507553
2024-03-06,990,1298,990,1159,10683479,16.016016016016017
2024-03-07,1187,1260,1165,1217,2387570,5.0043140638481445
2024-03-08,1218,1266,1167,1222,1000603,0.4108463434675432
2024-03-11,1236,1309,1195,1309,661862,7.1194762684124395
2024-03-12,1298,1310,1265,1305,520285,-0.30557677616501144
2024-03-13,1300,1305,1270,1270,313047,-2.681992337164751
2024-03-14,1261,1299,1261,1283,151210,1.0236220472440944
2024-03-15,1298,1322,1238,1322,353392,3.0397505845674204
2024-03-18,1344,1557,1304,1500,1794860,13.464447806354011
2024-03-19,1486,1519,1384,1420,466326,-5.333333333333334
2024-03-20,1407,1420,1363,1401,159784,-1.3380281690140845
2024-03-21,1401,1460,1351,1460,225079,4.211277658815132
2024-03-22,1450,1487,1441,1460,151968,0.0
2024-03-25,1460,1487,1415,1420,106233,-2.73972602739726
2024-03-26,1406,1457,1388,1391,901630,-2.0422535211267605
2024-03-27,1380,1425,1319,1330,125942,-4.385334291876348
2024-03-28,1333,1375,1302,1303,133333,-2.030075187969925
2024-03-29,1303,1368,1266,1331,863239,2.1488871834228704
