날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,11550,11680,11490,11560,13124,-0.3448275862068966
2024-04-02,11580,11700,11480,11630,28376,0.6055363321799307
2024-04-03,11560,11650,11460,11580,12263,-0.4299226139294927
2024-04-04,11560,11590,11420,11560,17217,-0.17271157167530224
2024-04-05,11550,11550,11380,11400,14569,-1.384083044982699
2024-04-08,11380,11540,11140,11250,18813,-1.3157894736842104
2024-04-09,11440,11440,11260,11360,6993,0.9777777777777777
2024-04-11,11130,11280,11030,11260,14637,-0.8802816901408451
2024-04-12,11260,11390,11030,11150,21526,-0.9769094138543518
2024-04-15,11090,11390,10910,11280,12317,1.1659192825112108
2024-04-16,11130,11280,10890,11090,16569,-1.6843971631205674
2024-04-17,10960,11130,10960,11110,6063,0.18034265103697023
2024-04-18,11100,11270,11000,11230,11817,1.08010801080108
2024-04-19,11240,12100,10920,11730,142067,4.452359750667854
2024-04-22,11460,11570,11190,11260,68461,-4.0068201193520885
2024-04-23,11310,11380,11200,11290,11205,0.2664298401420959
2024-04-24,11340,11470,11240,11470,18980,1.5943312666076175
2024-04-25,11490,11700,11360,11640,21738,1.4821272885789014
2024-04-26,11680,11800,11580,11700,21705,0.5154639175257731
2024-04-29,11820,11880,11600,11880,26869,1.5384615384615385
2024-04-30,11880,12030,11820,12000,31634,1.0101010101010102
