날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,387189988500,1956,142142300,5267891
2020-01-03,383502464800,867,63379000,5267891
2020-01-06,385082832100,4623,337370100,5267891
2020-01-07,387189988500,3867,282960900,5267891
2020-01-08,381922097500,5144,373332500,5267891
2020-01-09,384556043000,5103,372525300,5267891
2020-01-10,387189988500,4223,309862800,5267891
2020-01-13,390350723100,3135,232085000,5267891
2020-01-14,389823934000,2904,215131000,5267891
2020-01-15,391931090400,2599,193552800,5267891
2020-01-16,391931090400,1178,87607200,5267891
2020-01-17,391404301300,1360,101169100,5267891
2020-01-20,391404301300,2437,180856100,5267891
2020-01-21,391404301300,4198,312186400,5267891
2020-01-22,391931090400,659,48915800,5267891
2020-01-23,391404301300,1221,90579200,5267891
2020-01-28,392457879500,4957,365231200,5267891
2020-01-29,392457879500,1534,114308000,5267891
2020-01-30,389297144900,3597,267256300,5267891
2020-01-31,391931090400,1181,87655300,5267891
2020-02-03,390877512200,1457,107697900,5267891
2020-02-04,389823934000,948,70157500,5267891
2020-02-05,389823934000,3537,261308200,5267891
2020-02-06,391931090400,3852,285689500,5267891
2020-02-07,389823934000,3791,280306200,5267891
2020-02-10,389823934000,291,21470300,5267891
2020-02-11,388770355800,280,20548100,5267891
2020-02-12,385609621200,540,39547700,5267891
2020-02-13,383502464800,2105,152806300,5267891
2020-02-14,384029253900,263,19112600,5267891
2020-02-17,378234573800,1386,99972000,5267891
2020-02-18,375073839200,1495,106852900,5267891
2020-02-19,369805948200,1308,92487600,5267891
2020-02-20,367698791800,1511,106132500,5267891
2020-02-21,369279159100,638,44647400,5267891
2020-02-24,366118424500,2050,143289900,5267891
2020-02-25,366645213600,1108,77115000,5267891
2020-02-26,365591635400,2548,177149800,5267891
2020-02-27,358216588000,3658,252158500,5267891
2020-02-28,368752370000,27380,1890512800,5267891
2020-03-02,370332737300,2055,144008400,5267891
2020-03-03,370332737300,1038,72883200,5267891
2020-03-04,374547050100,1924,135498100,5267891
2020-03-05,376127417400,1783,126219400,5267891
2020-03-06,379288152000,4002,285400900,5267891
2020-03-09,377707784700,4141,297247700,5267891
2020-03-10,374020261000,1235,87463000,5267891
2020-03-11,368225580900,1382,96670800,5267891
2020-03-12,367698791800,12251,855938900,5267891
2020-03-13,358216588000,7658,522962600,5267891
2020-03-16,358216588000,1789,122646100,5267891
2020-03-17,360850533500,4420,300645100,5267891
2020-03-18,361904111700,340,23546600,5267891
2020-03-19,358216588000,4316,293465800,5267891
2020-03-20,359270166200,1303,89406900,5267891
2020-03-23,354002275200,9100,613683200,5267891
2020-03-24,354002275200,7125,478858800,5267891
2020-03-25,362430900800,2238,153100400,5267891
2020-03-26,390350723100,3202,225130100,5267891
2020-03-27,382448886600,3605,258656300,5267891
2020-03-30,382448886600,11353,824087200,5267891
2020-03-31,388243566700,5395,395699600,5267891
