날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2775,2920,2775,2900,7068,1.3986013986013985
2024-02-02,2885,2920,2885,2920,6066,0.6896551724137931
2024-02-05,2950,2950,2890,2925,20335,0.17123287671232876
2024-02-06,2935,2955,2935,2950,6514,0.8547008547008548
2024-02-07,2940,2980,2940,2980,4458,1.0169491525423728
2024-02-08,3000,3015,2985,3005,5105,0.8389261744966443
2024-02-13,3010,3025,3005,3005,10311,0.0
2024-02-14,3005,3005,2950,2950,14779,-1.8302828618968388
2024-02-15,2965,2970,2930,2950,14785,0.0
2024-02-16,2960,2970,2945,2970,1976,0.6779661016949152
2024-02-19,3000,3020,2975,3000,2989,1.0101010101010102
2024-02-20,3040,3040,3000,3000,20111,0.0
2024-02-21,3000,3005,3000,3000,719,0.0
2024-02-22,3030,3030,3000,3010,3473,0.33333333333333337
2024-02-23,3010,3030,3010,3020,1621,0.33222591362126247
2024-02-26,2980,3010,2980,3010,17957,-0.33112582781456956
2024-02-27,3020,3020,3000,3010,10362,0.0
2024-02-28,3000,3035,3000,3035,3858,0.8305647840531563
2024-02-29,3035,3035,3000,3005,3994,-0.9884678747940692
