날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,591,595,581,587,48283,-0.5084745762711864
2020-09-02,589,608,582,591,206070,0.6814310051107325
2020-09-03,591,599,589,592,102227,0.1692047377326565
2020-09-04,588,596,550,592,77726,0.0
2020-09-07,585,603,585,593,161800,0.16891891891891891
2020-09-08,589,601,589,592,81107,-0.16863406408094433
2020-09-09,593,593,580,591,44955,-0.16891891891891891
2020-09-10,591,600,585,595,258987,0.676818950930626
2020-09-11,597,604,588,604,48925,1.5126050420168067
2020-09-14,604,618,604,615,160745,1.8211920529801324
2020-09-15,614,625,608,621,100068,0.975609756097561
2020-09-16,621,659,620,638,347717,2.737520128824477
2020-09-17,649,649,629,645,186027,1.09717868338558
2020-09-18,642,657,635,642,67524,-0.46511627906976744
2020-09-21,640,656,611,624,152566,-2.803738317757009
2020-09-22,621,640,598,611,192837,-2.083333333333333
2020-09-23,611,619,600,616,50446,0.8183306055646482
2020-09-24,607,615,599,606,60160,-1.6233766233766231
2020-09-25,606,619,600,609,51703,0.49504950495049505
2020-09-28,625,625,610,614,16681,0.8210180623973727
2020-09-29,614,626,610,617,49391,0.4885993485342019
