날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6920,7250,6880,6920,6178,0.5813953488372093
2024-01-03,6850,6980,6760,6980,10999,0.8670520231213872
2024-01-04,7030,7050,6880,6980,5541,0.0
2024-01-05,7020,7020,6900,6900,7913,-1.146131805157593
2024-01-08,6940,6940,6820,6920,7298,0.2898550724637681
2024-01-09,6920,7000,6850,6880,8572,-0.5780346820809248
2024-01-10,6850,6890,6800,6810,6364,-1.0174418604651163
2024-01-11,6810,6910,6800,6880,1640,1.0279001468428781
2024-01-12,6880,6990,6820,6880,8095,0.0
2024-01-15,6880,6950,6820,6880,5040,0.0
2024-01-16,6850,6940,6790,6810,8573,-1.0174418604651163
2024-01-17,6800,6800,6500,6500,22931,-4.552129221732746
2024-01-18,6560,6640,6480,6610,2593,1.6923076923076923
2024-01-19,6690,6690,6550,6580,3429,-0.45385779122541603
2024-01-22,6580,6650,6490,6500,2193,-1.21580547112462
2024-01-23,6580,6650,6500,6560,5197,0.9230769230769231
2024-01-24,6600,6600,6510,6580,4603,0.3048780487804878
2024-01-25,6580,6650,6470,6590,8415,0.1519756838905775
2024-01-26,6590,6650,6540,6650,2382,0.9104704097116844
2024-01-29,6650,6670,6550,6560,3894,-1.3533834586466165
2024-01-30,6590,6600,6530,6550,3226,-0.1524390243902439
2024-01-31,6550,6670,6500,6500,5148,-0.7633587786259541
