날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9700,9740,9630,9730,8982,0.6204756980351602
2020-12-02,9760,9800,9680,9790,9028,0.6166495375128468
2020-12-03,9790,9840,9700,9820,8702,0.30643513789581206
2020-12-04,9860,9860,9730,9800,7177,-0.20366598778004072
2020-12-07,9860,9860,9530,9800,12881,0.0
2020-12-08,9800,9800,9630,9630,7623,-1.7346938775510203
2020-12-09,9760,9800,9640,9710,9286,0.8307372793354102
2020-12-10,9700,9790,9670,9790,4729,0.8238928939237898
2020-12-11,9720,9880,9710,9810,23470,0.20429009193054137
2020-12-14,9810,10100,9730,9960,51727,1.529051987767584
2020-12-15,9960,10050,9830,9850,21553,-1.104417670682731
2020-12-16,9990,12400,9910,10350,697939,5.0761421319796955
2020-12-17,10300,10700,10200,10350,112863,0.0
2020-12-18,10500,12050,10400,11200,580161,8.212560386473431
2020-12-21,11350,11750,10550,11400,304435,1.7857142857142856
2020-12-22,11150,11450,10850,11100,106355,-2.631578947368421
2020-12-23,11000,11650,10650,11200,110232,0.9009009009009009
2020-12-24,11200,11300,10700,10900,64149,-2.6785714285714284
2020-12-28,10950,11150,10800,11150,35059,2.293577981651376
2020-12-29,11100,11200,10900,10900,22683,-2.242152466367713
2020-12-30,10800,11000,10800,10950,54490,0.45871559633027525
