Date,MOM
2020-10-05,-0.2135866351271437
2020-10-05,-0.20507800824914824
2020-10-05,-0.2135866351271437
2020-10-05,-0.20507800824914824
2020-10-06,-0.18899986234532962
2020-10-06,-0.21595765130343492
2020-10-06,-0.18899986234532962
2020-10-06,-0.21595765130343492
2020-10-07,-0.18511934606560598
2020-10-07,-0.21059448639260525
2020-10-07,-0.18511934606560598
2020-10-07,-0.21059448639260525
2020-10-08,-0.18554074343691707
2020-10-08,-0.2104473881529617
2020-10-08,-0.18554074343691707
2020-10-08,-0.2104473881529617
2020-10-12,-0.19008462159495254
2020-10-12,-0.16147606959321392
2020-10-12,-0.19008462159495254
2020-10-12,-0.16147606959321392
2020-10-13,-0.15902394684052157
2020-10-13,-0.20128304358180515
2020-10-13,-0.15902394684052157
2020-10-13,-0.20128304358180515
2020-10-14,-0.17365504466177928
2020-10-14,-0.21227403328145578
2020-10-14,-0.17365504466177928
2020-10-14,-0.21227403328145578
2020-10-15,-0.17868578479608888
2020-10-15,-0.21169644998800663
2020-10-15,-0.17868578479608888
2020-10-15,-0.21169644998800663
2020-10-16,-0.21415334030787636
2020-10-16,-0.16049047626650503
2020-10-16,-0.21415334030787636
2020-10-16,-0.16049047626650503
2020-10-19,-0.19468023212447594
2020-10-19,-0.1571872414169958
2020-10-19,-0.19468023212447594
2020-10-19,-0.1571872414169958
2020-10-20,-0.2022931176956675
2020-10-20,-0.17492368742368747
2020-10-20,-0.2022931176956675
2020-10-20,-0.17492368742368747
2020-10-21,-0.1901700263961188
2020-10-21,-0.15904322925439873
2020-10-21,-0.1901700263961188
2020-10-21,-0.15904322925439873
2020-10-22,-0.14274157852160507
2020-10-22,-0.17223032821918616
2020-10-22,-0.14274157852160507
2020-10-22,-0.17223032821918616
2020-10-23,-0.12717396266033698
2020-10-23,-0.17141412682363133
2020-10-23,-0.12717396266033698
2020-10-23,-0.17141412682363133
2020-10-26,-0.12617439361375493
2020-10-26,-0.19953593024891014
2020-10-26,-0.12617439361375493
2020-10-26,-0.19953593024891014
2020-10-27,-0.20201065475167546
2020-10-27,-0.15162680227158531
2020-10-27,-0.20201065475167546
2020-10-27,-0.15162680227158531
2020-10-28,-0.1501404093646289
2020-10-28,-0.1867653398476793
2020-10-28,-0.1501404093646289
2020-10-28,-0.1867653398476793
2020-10-29,-0.2096335345633874
2020-10-29,-0.15766024285627978
2020-10-29,-0.2096335345633874
2020-10-29,-0.15766024285627978
2020-10-30,-0.23159858129972177
2020-10-30,-0.18306918050026288
2020-10-30,-0.23159858129972177
2020-10-30,-0.18306918050026288
2020-11-02,-0.1989051353689495
2020-11-02,-0.14235826424949138
2020-11-02,-0.1989051353689495
2020-11-02,-0.14235826424949138
2020-11-03,-0.12151311850407598
2020-11-03,-0.1946915109209636
2020-11-03,-0.12151311850407598
2020-11-03,-0.1946915109209636
2020-11-04,-0.2044643362982268
2020-11-04,-0.14105701003180815
2020-11-04,-0.2044643362982268
2020-11-04,-0.14105701003180815
2020-11-05,-0.19434878337943873
2020-11-05,-0.11385370094386471
2020-11-05,-0.19434878337943873
2020-11-05,-0.11385370094386471
2020-11-06,-0.17132887467286995
2020-11-06,-0.10794609738155969
2020-11-06,-0.17132887467286995
2020-11-06,-0.10794609738155969
2020-11-09,-0.154823936943152
2020-11-09,-0.10290406007540598
2020-11-09,-0.154823936943152
2020-11-09,-0.10290406007540598
2020-11-10,-0.10617239517725396
2020-11-10,-0.09061226980760717
2020-11-10,-0.10617239517725396
2020-11-10,-0.09061226980760717
2020-11-11,-0.07989071201421338
2020-11-11,-0.07206311922185082
2020-11-11,-0.07989071201421338
2020-11-11,-0.07206311922185082
2020-11-12,-0.08198189990281812
2020-11-12,-0.08260876162728936
2020-11-12,-0.08198189990281812
2020-11-12,-0.08260876162728936
2020-11-13,-0.10231003222600354
2020-11-13,-0.10213426114198776
2020-11-13,-0.10231003222600354
2020-11-13,-0.10213426114198776
2020-11-16,-0.06067636710047175
2020-11-16,-0.088151064972257
2020-11-16,-0.06067636710047175
2020-11-16,-0.088151064972257
2020-11-17,-0.08002996254681638
2020-11-17,-0.058736971183322995
2020-11-17,-0.08002996254681638
2020-11-17,-0.058736971183322995
2020-11-18,-0.0798634405235773
2020-11-18,-0.04910102146147566
2020-11-18,-0.0798634405235773
2020-11-18,-0.04910102146147566
2020-11-19,-0.06851342778600111
2020-11-19,-0.051464254952626964
2020-11-19,-0.06851342778600111
2020-11-19,-0.051464254952626964
2020-11-20,-0.07277770240733195
2020-11-20,-0.06863606080794626
2020-11-20,-0.07277770240733195
2020-11-20,-0.06863606080794626
2020-11-23,-0.07041373462070599
2020-11-23,-0.05252623278947044
2020-11-23,-0.07041373462070599
2020-11-23,-0.05252623278947044
2020-11-24,-0.06866709440606411
2020-11-24,-0.053039612822963655
2020-11-24,-0.06866709440606411
2020-11-24,-0.053039612822963655
2020-11-25,-0.03730661469119256
2020-11-25,-0.05981202783891504
2020-11-25,-0.03730661469119256
2020-11-25,-0.05981202783891504
2020-11-26,-0.0653839906678676
2020-11-26,-0.0409848484848484
2020-11-26,-0.0653839906678676
2020-11-26,-0.0409848484848484
2020-11-27,-0.062477536839583125
2020-11-27,-0.0454524662651522
2020-11-27,-0.062477536839583125
2020-11-27,-0.0454524662651522
2020-11-30,-0.08761785616208473
2020-11-30,-0.1112778826291777
2020-11-30,-0.08761785616208473
2020-11-30,-0.1112778826291777
2020-12-01,-0.05937475996620334
2020-12-02,-0.004822124289455165
2020-12-03,0.0037122746118987138
2020-12-04,0.01751522887750645
2020-12-07,0.012641730744167745
2020-12-08,0.002387142133058795
2020-12-09,0.012862580391127532
2020-12-10,0.004296368352788793
2020-12-11,-0.0016303143499318828
2020-12-14,0.004735988697843974
2020-12-15,0.018089205250440887
2020-12-16,0.016646906923489135
2020-12-17,0.000597284775695428
2020-12-18,0.011670409283876193
2020-12-21,0.018993070985368288
2020-12-22,0.022134032943676996
2020-12-23,0.029523825508988022
2020-12-24,0.05346548004314999
2020-12-28,0.0569946435511397
2020-12-29,0.02614994691235406
2020-12-30,0.07261173782664554
