날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,39444010380,838,2126240,15200004
2020-04-02,39292010340,3033,7652380,15200004
2020-04-03,39444010380,1730,4457095,15200004
2020-04-06,39444010380,2762,7171190,15200004
2020-04-07,39444010380,1575,4086050,15200004
2020-04-08,39444010380,2843,7368880,15200004
2020-04-09,39064010280,22796,58792060,15200004
2020-04-10,38912010240,37778,94543170,15200004
2020-04-13,39444010380,2368,6127535,15200004
2020-04-14,39216010320,21285,54341820,15200004
2020-04-16,38912010240,2712,6974015,15200004
2020-04-17,39216010320,16445,42132640,15200004
2020-04-20,39292010340,11052,28553780,15200004
2020-04-21,39216010320,20197,52110565,15200004
2020-04-22,39292010340,29311,75605590,15200004
2020-04-23,39368010360,2236,5787340,15200004
2020-04-24,39368010360,10471,27073560,15200004
2020-04-27,39520010400,6539,16946370,15200004
2020-04-28,39368010360,3242,8404390,15200004
2020-04-29,39064010280,34271,88105600,15200004
2020-05-04,39216010320,4074,10504000,15200004
2020-05-06,39368010360,2508,6495185,15200004
2020-05-07,39368010360,3893,10098585,15200004
2020-05-08,39444010380,2783,7213180,15200004
2020-05-11,39444010380,1582,4112410,15200004
2020-05-12,39520010400,4587,11846175,15200004
2020-05-13,39444010380,1973,5125580,15200004
2020-05-14,39520010400,2225,5779795,15200004
2020-05-15,39444010380,5341,13878100,15200004
2020-05-18,39520010400,11132,28927165,15200004
2020-05-19,39824010480,4527,11822845,15200004
2020-05-20,39824010480,31442,82104950,15200004
2020-05-21,39824010480,16754,43952085,15200004
2020-05-22,39976010520,11105,29207770,15200004
2020-05-25,39520010400,23226,60194505,15200004
2020-05-26,39596010420,9832,25582030,15200004
2020-05-27,39368010360,4467,11567185,15200004
2020-05-28,39444010380,6480,16782325,15200004
2020-05-29,39596010420,540,1404630,15200004
2020-06-01,39596010420,1356,3529245,15200004
2020-06-02,39672010440,11303,29462740,15200004
2020-06-03,39748010460,16124,42216970,15200004
2020-06-04,39672010440,13448,35010715,15200004
2020-06-05,39672010440,10101,26322695,15200004
2020-06-08,39596010420,18112,47299690,15200004
2020-06-09,39596010420,3086,8037180,15200004
2020-06-10,39672010440,7523,19626550,15200004
2020-06-11,39824010480,5166,13501005,15200004
2020-06-12,39824010480,4038,10543150,15200004
2020-06-15,39824010480,11276,29557945,15200004
2020-06-16,39976010520,460,1209875,15200004
2020-06-17,39900010500,6198,16239550,15200004
2020-06-18,39672010440,6051,15835445,15200004
2020-06-19,39976010520,5589,14629595,15200004
2020-06-22,39976010520,7199,18901750,15200004
2020-06-23,39976010520,5222,13708580,15200004
2020-06-24,39824010480,25513,66872130,15200004
2020-06-25,39824010480,4707,12334285,15200004
2020-06-26,39900010500,12070,31629310,15200004
2020-06-29,39824010480,19104,50135005,15200004
2020-06-30,39824010480,1662,4357305,15200004
