날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,39672010440,12990,33904370,15200004
2020-07-02,39672010440,16149,42139715,15200004
2020-07-03,39824010480,629,1645375,15200004
2020-07-06,39824010480,12726,33385845,15200004
2020-07-07,39824010480,9684,25312095,15200004
2020-07-08,39824010480,3407,8925825,15200004
2020-07-09,39748010460,33193,86364165,15200004
2020-07-10,39900010500,13604,35621095,15200004
2020-07-13,39900010500,385,1010635,15200004
2020-07-14,39824010480,4375,11445630,15200004
2020-07-15,39520010400,12181,31709570,15200004
2020-07-16,39824010480,2509,6568620,15200004
2020-07-17,39900010500,10875,28510845,15200004
2020-07-20,39976010520,6546,17193960,15200004
2020-07-21,40128010560,17192,45222060,15200004
2020-07-22,40128010560,2266,5973435,15200004
2020-07-23,40128010560,1731,4574605,15200004
2020-07-24,39976010520,4792,12634465,15200004
2020-07-27,39900010500,37318,97799960,15200004
2020-07-28,39976010520,1409,3702125,15200004
2020-07-29,39824010480,3896,10201125,15200004
2020-07-30,39748010460,6162,16126360,15200004
2020-07-31,39824010480,5305,13893550,15200004
2020-08-03,39824010480,2298,6020760,15200004
2020-08-04,39824010480,11370,29681375,15200004
2020-08-05,39824010480,16201,42391075,15200004
2020-08-06,39748010460,17859,46711495,15200004
2020-08-07,39824010480,15300,39926090,15200004
2020-08-10,39824010480,2111,5514815,15200004
2020-08-11,39824010480,21717,56696900,15200004
2020-08-12,39748010460,849,2219775,15200004
2020-08-13,39672010440,26721,69523300,15200004
2020-08-14,39748010460,9598,25050980,15200004
2020-08-18,39520010400,19194,50037265,15200004
2020-08-19,39520010400,31790,82255025,15200004
2020-08-20,39292010340,14303,36826960,15200004
2020-08-21,39216010320,5055,13064675,15200004
2020-08-24,39596010420,33117,84397280,15200004
2020-08-25,39520010400,10336,26856260,15200004
2020-08-26,39368010360,9011,23331670,15200004
2020-08-27,39368010360,3625,9374305,15200004
2020-08-28,39216010320,23739,61402620,15200004
2020-08-31,39064010280,13370,34363540,15200004
2020-09-01,39064010280,6287,16185895,15200004
2020-09-02,39216010320,7637,19571920,15200004
2020-09-03,39216010320,21287,54556285,15200004
2020-09-04,39216010320,21133,54212950,15200004
2020-09-07,39140010300,1439,3708900,15200004
2020-09-08,39064010280,22004,55624665,15200004
2020-09-09,39064010280,6527,16723045,15200004
2020-09-10,38988010260,10315,26380910,15200004
2020-09-11,38912010240,8908,22647570,15200004
2020-09-14,38988010260,2336,5978965,15200004
2020-09-15,38988010260,4840,12395325,15200004
2020-09-16,38988010260,10870,27878870,15200004
2020-09-17,38988010260,8550,21900110,15200004
2020-09-18,38988010260,1649,4228655,15200004
2020-09-21,38988010260,10970,28022750,15200004
2020-09-22,39064010280,8667,22153700,15200004
2020-09-23,39064010280,4809,12277575,15200004
2020-09-24,38912010240,17058,43730590,15200004
2020-09-25,38836010220,2312,5906490,15200004
2020-09-28,38836010220,9768,24798045,15200004
2020-09-29,38760010200,5392,13761160,15200004
