날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,31100,31400,30900,30900,326,-0.3225806451612903
2024-02-02,31100,32000,30900,31750,2798,2.750809061488673
2024-02-05,31650,32200,31400,31400,1047,-1.1023622047244095
2024-02-06,31600,32150,31400,31550,1084,0.47770700636942676
2024-02-07,31550,32200,31550,31650,916,0.31695721077654515
2024-02-08,31700,32150,31550,31700,839,0.1579778830963665
2024-02-13,31650,32000,31300,31300,1573,-1.2618296529968454
2024-02-14,31400,31950,30950,31200,2112,-0.3194888178913738
2024-02-15,31350,32200,31150,31200,224,0.0
2024-02-16,31300,31850,30950,31250,272,0.16025641025641024
2024-02-19,31250,31250,29950,30600,9305,-2.08
2024-02-20,30600,30950,30250,30500,1619,-0.32679738562091504
2024-02-21,30500,30550,30100,30100,1024,-1.3114754098360655
2024-02-22,30350,30350,29850,30100,1621,0.0
2024-02-23,30100,30100,29850,30000,1699,-0.33222591362126247
2024-02-26,30000,30000,29550,29750,1133,-0.8333333333333334
2024-02-27,29750,29750,29150,29650,5536,-0.33613445378151263
2024-02-28,29650,29950,29600,29850,1271,0.6745362563237773
2024-02-29,30000,30000,29400,29450,1270,-1.340033500837521
