날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,72100,73500,72100,73500,1476,1.9417475728155338
2020-07-02,73500,75000,73500,75000,2423,2.0408163265306123
2020-07-03,75000,75500,75000,75300,1640,0.4
2020-07-06,75900,75900,73000,74300,4499,-1.3280212483399734
2020-07-07,74900,75800,74300,74500,1440,0.2691790040376851
2020-07-08,74500,75000,74200,75000,1118,0.6711409395973155
2020-07-09,75000,75400,75000,75200,2003,0.26666666666666666
2020-07-10,75500,75500,75200,75200,517,0.0
2020-07-13,75500,75500,75100,75100,1644,-0.13297872340425532
2020-07-14,75100,75500,74800,75500,1623,0.5326231691078562
2020-07-15,75500,75700,75400,75500,850,0.0
2020-07-16,75500,76000,75300,75300,3385,-0.26490066225165565
2020-07-17,75300,76700,75300,75900,2810,0.796812749003984
2020-07-20,76400,76500,75900,76500,1465,0.7905138339920948
2020-07-21,77000,77000,76500,76500,1739,0.0
2020-07-22,76500,77500,76500,77500,929,1.3071895424836601
2020-07-23,78000,78700,78000,78700,3648,1.5483870967741935
2020-07-24,78900,80000,78900,79900,3964,1.5247776365946633
2020-07-27,82300,82300,80100,80800,3521,1.1264080100125156
2020-07-28,82500,82500,78200,81300,4161,0.6188118811881188
2020-07-29,80500,81500,80500,81100,2520,-0.24600246002460024
2020-07-30,81500,81500,80800,81100,1759,0.0
2020-07-31,81300,82300,81300,81800,1788,0.8631319358816275
