날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,219600835600,7654,127643800,13228966
2022-01-04,224230973700,25524,430987000,13228966
2022-01-05,221585180500,10937,183880850,13228966
2022-01-06,218277939000,19353,320914900,13228966
2022-01-07,220923732200,10122,169062550,13228966
2022-01-10,218277939000,18716,308499050,13228966
2022-01-11,219600835600,25462,417840550,13228966
2022-01-12,222908077100,20259,340123200,13228966
2022-01-13,221585180500,20779,349511900,13228966
2022-01-14,221585180500,16590,274688150,13228966
2022-01-17,218939387300,28012,461402350,13228966
2022-01-18,214309249200,29052,475258850,13228966
2022-01-19,212986352600,10202,163692300,13228966
2022-01-20,214309249200,10515,169649250,13228966
2022-01-21,212324904300,21868,352090150,13228966
2022-01-24,208356214500,19465,308277050,13228966
2022-01-25,199095938300,32643,499862950,13228966
2022-01-26,205048973000,20055,308984250,13228966
2022-01-27,197773041700,31129,470428900,13228966
2022-01-28,206371869600,25155,387811000,13228966
2022-02-03,220262283900,60920,1001054050,13228966
2022-02-04,222246628800,20540,342152150,13228966
2022-02-07,218939387300,13101,218031350,13228966
2022-02-08,214309249200,13852,227312750,13228966
2022-02-09,218277939000,7772,127837300,13228966
2022-02-10,214970697500,16011,259856200,13228966
2022-02-11,211663456000,15566,249498400,13228966
2022-02-14,211002007700,29616,464302000,13228966
2022-02-15,207033317900,12560,197687100,13228966
2022-02-16,212986352600,13534,216659200,13228966
2022-02-17,212986352600,29304,468989450,13228966
2022-02-18,211002007700,13326,213349350,13228966
2022-02-21,209017662800,20507,323051300,13228966
2022-02-22,209017662800,20000,314297400,13228966
2022-02-23,215632145800,15794,254038800,13228966
2022-02-24,214309249200,18762,301375650,13228966
2022-02-25,216955042400,19187,313031500,13228966
2022-02-28,219600835600,21637,356335250,13228966
2022-03-02,222246628800,32892,554500800,13228966
2022-03-03,224230973700,22488,376747600,13228966
2022-03-04,220923732200,19025,318771700,13228966
2022-03-07,224892422000,66769,1143254800,13228966
2022-03-08,217616490700,33278,549547300,13228966
2022-03-10,216293594100,25761,420413350,13228966
2022-03-11,221585180500,14352,238032300,13228966
2022-03-14,218939387300,10397,173710700,13228966
2022-03-15,211002007700,25906,416621650,13228966
2022-03-16,216293594100,12547,202371700,13228966
2022-03-17,215632145800,10700,175343450,13228966
2022-03-18,212986352600,9618,155983400,13228966
2022-03-21,214309249200,17968,291229400,13228966
2022-03-22,218277939000,16512,270825800,13228966
2022-03-23,220923732200,18102,299914200,13228966
2022-03-24,218939387300,16142,267617950,13228966
2022-03-25,219600835600,9847,163239650,13228966
2022-03-28,212986352600,24841,406111000,13228966
2022-03-29,214970697500,24659,399482650,13228966
2022-03-30,213647800900,17073,276686150,13228966
2022-03-31,216955042400,42302,686393050,13228966
