날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,15650,15850,15600,15800,8062,0.6369426751592357
2020-09-02,15800,15850,15550,15600,69555,-1.2658227848101267
2020-09-03,15650,15800,15600,15750,32751,0.9615384615384616
2020-09-04,15600,15700,15300,15600,17606,-0.9523809523809524
2020-09-07,15600,16100,15550,16000,38213,2.564102564102564
2020-09-08,16000,16100,15950,16050,16726,0.3125
2020-09-09,15950,16050,15650,15900,36795,-0.9345794392523363
2020-09-10,16050,16100,15800,16100,16695,1.257861635220126
2020-09-11,16100,16100,15800,16000,14301,-0.6211180124223602
2020-09-14,16050,16050,15850,16000,15113,0.0
2020-09-15,16000,16000,15800,15950,9680,-0.3125
2020-09-16,15950,16000,15800,15950,11483,0.0
2020-09-17,15850,15900,15700,15900,10745,-0.3134796238244514
2020-09-18,15900,15900,15600,15850,16726,-0.3144654088050315
2020-09-21,15850,15950,15650,15850,17137,0.0
2020-09-22,15650,15750,15600,15750,10165,-0.6309148264984227
2020-09-23,15700,15750,15600,15700,3522,-0.31746031746031744
2020-09-24,15700,15700,15500,15500,14523,-1.2738853503184715
2020-09-25,15550,15700,15450,15600,4087,0.6451612903225806
2020-09-28,15650,15700,15500,15650,3763,0.3205128205128205
2020-09-29,15700,15750,15350,15500,27809,-0.9584664536741214
