날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,365816465100,1135,106093400,3895809
2019-10-02,366595626900,2450,230940400,3895809
2019-10-04,365037303300,1360,127571100,3895809
2019-10-07,345168677400,6730,601193900,3895809
2019-10-08,345947839200,2466,217586900,3895809
2019-10-10,337377059400,2895,252068900,3895809
2019-10-11,337377059400,2506,216233600,3895809
2019-10-14,348674905500,1785,157043900,3895809
2019-10-15,348285324600,736,65514300,3895809
2019-10-16,345168677400,892,79219700,3895809
2019-10-17,339324963900,1699,148375600,3895809
2019-10-18,341272868400,3575,316576800,3895809
2019-10-21,334649993100,2325,200073500,3895809
2019-10-22,338935383000,2600,224229300,3895809
2019-10-23,331143765000,4120,351264500,3895809
2019-10-24,332312507700,1492,127342900,3895809
2019-10-25,332702088600,745,63424900,3895809
2019-10-28,333481250400,2066,177149400,3895809
2019-10-29,333481250400,2067,176764300,3895809
2019-10-30,332702088600,2425,206224700,3895809
2019-10-31,326468794200,2046,171594200,3895809
2019-11-01,324131308800,884,73498700,3895809
2019-11-04,322962566100,3655,300884900,3895809
2019-11-05,327637536900,2868,239967900,3895809
2019-11-06,327247956000,2678,224603800,3895809
2019-11-07,330364603200,1991,166788300,3895809
2019-11-08,329585441400,1564,131399800,3895809
2019-11-11,331922926800,5507,466029700,3895809
2019-11-12,330754184100,2828,239990700,3895809
2019-11-13,328027117800,2399,201397700,3895809
2019-11-14,328027117800,2090,175068200,3895809
2019-11-15,322183404300,4814,398278600,3895809
2019-11-18,320235499800,3301,271491400,3895809
2019-11-19,310495977300,7017,562989900,3895809
2019-11-20,311275139100,3566,283482200,3895809
2019-11-21,302314778400,3240,252500900,3895809
2019-11-22,305041844700,6786,523692900,3895809
2019-11-25,302704359300,3536,275435500,3895809
2019-11-26,303873102000,11522,881681900,3895809
2019-11-27,307379330100,6249,489210600,3895809
2019-11-28,300366873900,3164,245497600,3895809
2019-11-29,296081484000,3055,232688100,3895809
2019-12-02,295302322200,1537,116490200,3895809
2019-12-03,297250226700,1931,146205900,3895809
2019-12-04,296860645800,1060,80404400,3895809
2019-12-05,294912741300,3629,273658200,3895809
2019-12-06,294133579500,1495,112967300,3895809
2019-12-09,295302322200,1575,119222400,3895809
2019-12-10,294133579500,3595,270674800,3895809
2019-12-11,294523160400,958,72199300,3895809
2019-12-12,294912741300,5301,398599600,3895809
2019-12-13,301925197500,3815,291368300,3895809
2019-12-16,298808550300,1601,122425800,3895809
2019-12-17,300366873900,1473,112787400,3895809
2019-12-18,299977293000,1827,140054100,3895809
2019-12-19,298029388500,2252,171940400,3895809
2019-12-20,294912741300,2086,159018900,3895809
2019-12-23,296860645800,1596,121488000,3895809
2019-12-24,296471064900,1939,147025100,3895809
2019-12-26,297639807600,2102,160399700,3895809
2019-12-27,297250226700,759,57767100,3895809
2019-12-30,296081484000,1598,121633200,3895809
