news_title,news_category,news_date
"<유>이수페타시스, 5.97% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26
"<유>이수페타시스, 4.54% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26
"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26
"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.12.18
"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.12.18
"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.12.18
"<유>이수페타시스, 3.20% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.12.11
"<유>이수페타시스, 3.07% 오르며 체결강도 강세 지속(297%)",증권News봇,2019.12.11
"<유>이수페타시스, 3.49% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.12.06
"<유>이수페타시스, 3.35% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.12.06
"<유>이수페타시스, 3.07% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.12.06
"<유>이수페타시스, 매수잔량 349% 급증",증권News봇,2019.12.05
"<유>이수페타시스, 장중 신저가 기록.. 3,585→3,575(▼10)",증권News봇,2019.12.05
"<유>이수페타시스, 장중 신저가 기록.. 3,670→3,665(▼5)",증권News봇,2019.12.02
"<유>이수페타시스, 3.72% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.11.26
"<유>이수페타시스, 매도잔량 487% 급증",증권News봇,2019.11.22
"[SEN]이수페타시스, 상장기업 ESG 평가 최고등급 ‘AA’ 획득",증권종목·투자전략,2019.11.22
"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.11.18
기업공시[11월 8일],증권종목·투자전략,2019.11.09
장 마감 후 기업공시[11월 8일],증권종목·투자전략,2019.11.08
"<유>이수페타시스, 매도잔량 323% 급증",증권News봇,2019.11.01
"<유>이수페타시스, 매도잔량 514% 급증",증권News봇,2019.10.29
"[마감 시황] 기관 매수 우위.. 코스피 2093.60(▲5.71, +0.27%) 상승 마감",증권News봇,2019.10.28
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.52%↓)",증권News봇,2019.10.28
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.03%↑)",증권News봇,2019.10.28
"<유>이수페타시스, 매수잔량 323% 급증",증권News봇,2019.10.28
"<유>이수페타시스, 전일 대비 7.77% 상승.. 일일회전율은 2.84% 기록",증권News봇,2019.10.28
"<유>이수페타시스, 3.52% 오르며 체결강도 강세로 반전(167%)",증권News봇,2019.10.28
"<유>이수페타시스, 3.08% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.10.25
[SEN]2020년 IT 업황 반등 전망…5G·폴더블 수혜주 부각,증권종목·투자전략,2019.10.23
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.34%↑)",증권News봇,2019.10.22
"[SEN]이수페타시스, ‘2019 사회책임경영(CSR) 보고서’ 발간",증권종목·투자전략,2019.10.22
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.40%↑)",증권News봇,2019.10.22
"<유>이수페타시스, 매도잔량 319% 급증",증권News봇,2019.10.21
"<유>이수페타시스, 3.22% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.10.18
"<유>이수페타시스, 3.74% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.10.16
"<유>이수페타시스, 3.04% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.10.16
"<유>이수페타시스, 3.26% 오르며 체결강도 강세 지속(398%)",증권News봇,2019.10.01
