날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8700,8700,8200,8330,24399,-4.252873563218391
2020-09-02,8350,8400,8060,8080,20155,-3.0012004801920766
2020-09-03,8000,8120,8000,8120,8689,0.49504950495049505
2020-09-04,7810,8430,7810,8380,12560,3.201970443349754
2020-09-07,8060,8470,8060,8420,8961,0.47732696897374705
2020-09-08,8680,8780,8470,8470,11841,0.5938242280285035
2020-09-09,8470,8590,8280,8530,4509,0.7083825265643447
2020-09-10,8700,8700,8490,8630,5339,1.1723329425556859
2020-09-11,8640,8830,8420,8830,9893,2.317497103128621
2020-09-14,9190,9210,8890,9150,14785,3.6240090600226504
2020-09-15,9020,9030,8560,8780,12800,-4.043715846994536
2020-09-16,8780,9020,8670,8700,7158,-0.9111617312072893
2020-09-17,8700,8920,8600,8650,10513,-0.5747126436781609
2020-09-18,8660,8870,8540,8600,12699,-0.5780346820809248
2020-09-21,8610,9190,8610,8620,37722,0.23255813953488372
2020-09-22,8620,8700,8370,8410,13251,-2.436194895591647
2020-09-23,8410,8410,8200,8230,13449,-2.140309155766944
2020-09-24,8100,8170,7720,7720,11952,-6.1968408262454435
2020-09-25,7710,8840,7710,8330,36542,7.901554404145078
2020-09-28,8860,8860,8170,8350,30617,0.24009603841536614
2020-09-29,8350,8590,8220,8590,14218,2.874251497005988
