rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 반기말,319984256069,제 32 기말,312095401371,7,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 반기말,128509301551,제 32 기말,112957284034,8,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 반기말,20842604266,제 32 기말,14067661640,9,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 반기말,12901930,제 32 기말,67413560,10,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 33 기 반기말,45377812863,제 32 기말,42393585623,11,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 반기말,3071318188,제 32 기말,2535440413,12,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타유동금융자산,-,제 33 기 반기말,982375465,제 32 기말,1068228421,13,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 33 기 반기말,2170000000,제 32 기말,4700000000,14,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 33 기 반기말,56052288839,제 32 기말,48124954377,15,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 반기말,191474954518,제 32 기말,199138117337,16,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기 반기말,7000000,제 32 기말,27748000,17,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 33 기 반기말,,제 32 기말,40672,18,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,비유동생물자산,-,제 33 기 반기말,46454730357,제 32 기말,50193245519,19,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 금융자산,-,제 33 기 반기말,483086407,제 32 기말,482637305,20,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 33 기 반기말,5728009651,제 32 기말,6991739834,21,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 33 기 반기말,3346154668,제 32 기말,3756642289,22,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기 반기말,288042233,제 32 기말,289605727,23,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 33 기 반기말,4384564,제 32 기말,4654178,24,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 33 기 반기말,1240867083,제 32 기말,1315089694,25,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기 반기말,131665791261,제 32 기말,133188763956,26,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 33 기 반기말,2256888294,제 32 기말,2887950163,27,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기 반기말,138921189193,제 32 기말,139767293045,29,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기 반기말,138845525424,제 32 기말,139683193631,30,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 33 기 반기말,-3925495522,제 32 기말,-2959335685,31,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 33 기 반기말,31648588056,제 32 기말,31600368371,32,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기 반기말,83765149000,제 32 기말,83765149000,33,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 33 기 반기말,27357283890,제 32 기말,27277011945,34,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 33 기 반기말,75663769,제 32 기말,84099414,35,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 33 기 반기말,319984256069,제 32 기말,312095401371,36,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 33 기 반기말,117149938219,제 32 기말,122675409508,38,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 33 기 반기말,1177686277,제 32 기말,,39,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 33 기 반기말,1172260469,제 32 기말,1598633022,40,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 33 기 반기말,2229433000,제 32 기말,17767033700,41,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 33 기 반기말,58965374,제 32 기말,,42,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 33 기 반기말,8322822015,제 32 기말,6952287640,43,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 33 기 반기말,,제 32 기말,24714998,44,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherShorttermProvisions,기타유동충당부채,-,제 33 기 반기말,1285815698,제 32 기말,944636773,45,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 33 기 반기말,60665929927,제 32 기말,59575514751,46,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 33 기 반기말,42237025459,제 32 기말,35812588624,47,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 33 기 반기말,181063066876,제 32 기말,172328108326,48,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 33 기 반기말,63913128657,제 32 기말,49652698818,49,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 33 기 반기말,30157734000,제 32 기말,16028447000,50,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 33 기 반기말,253229927,제 32 기말,314071680,51,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 33 기 반기말,24637153859,제 32 기말,24555741381,52,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 33 기 반기말,4000558329,제 32 기말,5024902759,53,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 33 기 반기말,1184665591,제 32 기말,1411440832,54,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherLongtermProvisions,기타비유동충당부채,-,제 33 기 반기말,1215693684,제 32 기말,1043084924,55,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 33 기 반기말,10000000,제 32 기말,10000000,56,KRW,,,,,연결
20240813001119,11012,2024,00203582,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 33 기 반기말,2454093267,제 32 기말,1265010242,57,KRW,,,,,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 33 기 반기,4680438975,,,6,KRW,6444837574,제 32 기 반기,-1258124288,-3867151107,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,dart_OtherGains,기타영업외이익,-,제 33 기 반기,260519786,,,7,KRW,579797878,제 32 기 반기,659137981,1082150476,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 33 기 반기,5670517035,,,8,KRW,6004742935,제 32 기 반기,-45415595,149370223,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 33 기 반기,12889509368,,,9,KRW,23368085657,제 32 기 반기,11272274144,21958450051,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄손익,-,제 33 기 반기,-81409729,,,10,KRW,-898653097,제 32 기 반기,-1528749258,-3962372411,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에게 귀속되는 반기총포괄손익,-,제 33 기 반기,-6837929,,,12,KRW,-12765205,제 32 기 반기,-6967003,-14340416,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 반기총포괄손익,-,제 33 기 반기,-74571800,,,13,KRW,-885887892,제 32 기 반기,-1521782255,-3948031995,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 33 기 반기,75444347534,,,14,KRW,144322775790,제 32 기 반기,62716186901,119202989597,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 33 기 반기,18,,,16,KRW,4,제 32 기 반기,-41,-67,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 33 기 반기,18,,,17,KRW,4,제 32 기 반기,-41,-67,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 33 기 반기,666820607,,,18,KRW,3671836646,제 32 기 반기,2205819118,3899619285,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융이익,-,제 33 기 반기,2645914813,,,19,KRW,3186280876,제 32 기 반기,-562161638,1047422721,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 33 기 반기,17569948343,,,20,KRW,29812923231,제 32 기 반기,10014149856,18091298944,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 33 기 반기,-219371318,,,21,KRW,246656635,제 32 기 반기,-40806795,-397827863,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 33 기 반기,-1550316979,,,22,KRW,-1186333209,제 32 기 반기,1751995415,1426367144,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 33 기 반기,-1336786467,,,23,KRW,-966159837,제 32 기 반기,439094979,120109568,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산외환차이,-,제 33 기 반기,-1336786467,,,24,KRW,-966159837,제 32 기 반기,439094979,120109568,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 33 기 반기,-213530512,,,25,KRW,-220173372,제 32 기 반기,1312900436,1306257576,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 33 기 반기,-213530512,,,26,KRW,-220173372,제 32 기 반기,1312900436,1306257576,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 33 기 반기,1468907250,,,27,KRW,287680112,제 32 기 반기,-3280744673,-5388739555,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 반기순이익(손실),-,제 33 기 반기,-6837929,,,29,KRW,-12765205,제 32 기 반기,-7157748,-14531161,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 반기순이익(손실),-,제 33 기 반기,1475745179,,,30,KRW,300445317,제 32 기 반기,-3273586925,-5374208394,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 33 기 반기,1249535932,,,31,KRW,534336747,제 32 기 반기,-3321551468,-5786567418,연결
20240813001119,11012,2024,00203582,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 33 기 반기,93014295877,,,32,KRW,174135699021,제 32 기 반기,72730336757,137294288541,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 33 기 반기,14067661640,,,2,KRW,,제 32 기 반기,8042489534,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말현금및현금성자산,-,제 33 기 반기,20842604266,,,3,KRW,,제 32 기 반기,9717653441,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 33 기 반기,-1770108570,,,8,KRW,,제 32 기 반기,5367252199,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 33 기 반기,895154514,,,9,KRW,,제 32 기 반기,988512582,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 33 기 반기,,,,10,KRW,,제 32 기 반기,14692830000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 33 기 반기,,,,11,KRW,,제 32 기 반기,15000000000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,파생상품의 결제,-,제 33 기 반기,121800000,,,12,KRW,,제 32 기 반기,78600000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 33 기 반기,67890000000,,,13,KRW,,제 32 기 반기,54470254468,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 33 기 반기,68126797831,,,14,KRW,,제 32 기 반기,47885919687,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,유동성장기차입금의 상환,-,제 33 기 반기,759956225,,,15,KRW,,제 32 기 반기,,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 33 기 반기,583096756,,,16,KRW,,제 32 기 반기,-452544293,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_DecreaseInLoans,대여금의 상환,-,제 33 기 반기,75632421,,,17,KRW,,제 32 기 반기,,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 33 기 반기,,,,18,KRW,,제 32 기 반기,170000000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 33 기 반기,21099000,,,19,KRW,,제 32 기 반기,,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,보증금의 감소,-,제 33 기 반기,379726500,,,20,KRW,,제 32 기 반기,81748000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 33 기 반기,2530000000,,,21,KRW,,제 32 기 반기,1800000000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,보증금의 증가,-,제 33 기 반기,304449010,,,22,KRW,,제 32 기 반기,188340160,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 33 기 반기,6571142,,,23,KRW,,제 32 기 반기,1727270,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_PurchaseOfBiologicalAssets,생물자산의 취득,-,제 33 기 반기,378360211,,,24,KRW,,제 32 기 반기,206078250,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 33 기 반기,12421215,,,25,KRW,,제 32 기 반기,70580322,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 33 기 반기,1734701871,,,26,KRW,,제 32 기 반기,1701020831,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 33 기 반기,7905942149,,,27,KRW,,제 32 기 반기,-3264318788,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,순운전자본의 변동,-,제 33 기 반기,-1577144211,,,28,KRW,,제 32 기 반기,-7332703666,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,반기순이익(손실)조정을 위한 가감,-,제 33 기 반기,11431379378,,,29,KRW,,제 32 기 반기,11249840911,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금수취,-,제 33 기 반기,7111500,,,30,KRW,,제 32 기 반기,4310000,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 33 기 반기,-20006010,,,31,KRW,,제 32 기 반기,-137696065,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 33 기 반기,2561887930,,,32,KRW,,제 32 기 반기,2104306905,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 33 기 반기,298797290,,,33,KRW,,제 32 기 반기,169584362,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_ProfitLoss,반기순이익(손실),-,제 33 기 반기,1468907250,,,34,KRW,,제 32 기 반기,-3280744673,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 33 기 반기,56012291,,,35,KRW,,제 32 기 반기,24774789,,연결
20240813001119,11012,2024,00203582,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 순증가(감소),-,제 33 기 반기,6718930335,,,36,KRW,,제 32 기 반기,1650389118,,연결
20240813001119,11012,2024,00203582,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 33 기 반기,83765149000,,,3,KRW,,제 32 기 반기,83765149000,,연결
20240813001119,11012,2024,00203582,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 33 기 반기,27277011945,,,3,KRW,,제 32 기 반기,40528575304,,연결
20240813001119,11012,2024,00203582,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 33 기 반기,-2959335685,,,3,KRW,,제 32 기 반기,-2394500830,,연결
