날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1455,1492,1433,1465,194349,-0.3401360544217687
2024-01-03,1447,1478,1436,1472,179565,0.477815699658703
2024-01-04,1471,1471,1425,1440,230974,-2.1739130434782608
2024-01-05,1439,1468,1401,1429,245606,-0.7638888888888888
2024-01-08,1428,1437,1414,1425,144177,-0.27991602519244224
2024-01-09,1425,1457,1405,1421,352486,-0.2807017543859649
2024-01-10,1440,1440,1348,1403,407454,-1.266713581984518
2024-01-11,1403,1416,1380,1399,198770,-0.2851033499643621
2024-01-12,1390,1422,1369,1400,1544085,0.07147962830593281
2024-01-15,1400,1448,1385,1400,234603,0.0
2024-01-16,1400,1605,1400,1450,2055953,3.571428571428571
2024-01-17,1450,1465,1421,1433,262322,-1.1724137931034484
2024-01-18,1415,1554,1415,1456,1585546,1.6050244242847174
2024-01-19,1456,1543,1456,1485,432712,1.9917582417582416
2024-01-22,1500,1533,1451,1463,276032,-1.4814814814814816
2024-01-23,1417,1480,1414,1420,287873,-2.939166097060834
2024-01-24,1406,1440,1365,1418,564866,-0.14084507042253522
2024-01-25,1420,1420,1338,1395,771716,-1.622002820874471
2024-01-26,1329,1446,1306,1439,543574,3.1541218637992836
2024-01-29,1438,1439,1339,1384,243122,-3.822098679638638
2024-01-30,1380,1385,1309,1343,569118,-2.9624277456647397
2024-01-31,1336,1369,1256,1348,483213,0.37230081906180196
