날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4405,4955,4370,4700,5072345,5.027932960893855
2020-07-02,4690,5060,4605,4860,4215756,3.404255319148936
2020-07-03,4840,5270,4735,5190,3228624,6.790123456790123
2020-07-06,5320,6280,5070,5300,10130035,2.119460500963391
2020-07-07,5180,5940,5110,5500,7822539,3.7735849056603774
2020-07-08,5400,5440,4505,4625,7151865,-15.909090909090908
2020-07-09,4610,4860,4510,4800,2590986,3.783783783783784
2020-07-10,4735,4900,4425,4765,2974566,-0.7291666666666666
2020-07-13,4910,4950,4650,4650,1630135,-2.413431269674711
2020-07-14,4650,5490,4570,5270,8962369,13.333333333333334
2020-07-15,5220,5460,5130,5270,2449732,0.0
2020-07-16,5230,5440,4900,5270,3245679,0.0
2020-07-17,5290,5450,5220,5370,1463244,1.8975332068311195
2020-07-20,5450,5460,5100,5160,1957305,-3.910614525139665
2020-07-21,5170,5290,5020,5280,1242165,2.3255813953488373
2020-07-22,5250,5320,5190,5200,958510,-1.5151515151515151
2020-07-23,5110,5260,5020,5050,997838,-2.8846153846153846
2020-07-24,5000,5090,4700,4785,1484077,-5.247524752475248
2020-07-27,4780,5430,4780,5190,2308734,8.463949843260188
2020-07-28,5210,5330,5090,5320,1226240,2.5048169556840074
2020-07-29,5300,6730,5240,6300,16026347,18.421052631578945
2020-07-30,6220,6960,6210,6450,8066136,2.380952380952381
2020-07-31,6390,6700,6380,6450,2268890,0.0
