news_title,news_category,news_date
"<유>유니온, 3.70% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.03.29
"<유>유니온, 매수잔량 504% 급증",증권News봇,2019.03.06
"<유>유니온, 3.96% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.03.06
"<유>유니온, 4.79% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.03.05
"<유>유니온, 4.54% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.03.05
"<유>유니온, 매수잔량 346% 급증",증권News봇,2019.02.27
"<유>유니온, 5.60% 오르며 체결강도 강세로 반전(252%)",증권News봇,2019.02.27
장 마감 후 기업공시[2월26일],증권,2019.02.26
"<유>유니온, 매수잔량 1008% 급증",증권News봇,2019.02.21
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2196.09(▼29.76, -1.34%) 하락 마감",증권News봇,2019.02.15
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(0.95%↓)",증권News봇,2019.02.15
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.09%↓)",증권News봇,2019.02.15
"<유>유니온, 매수잔량 411% 급증",증권News봇,2019.02.15
"<유>유니온, 3.54% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.02.13
"<유>유니온, 전일 대비 9.13% 상승.. 일일회전율은 5.25% 기록",증권News봇,2019.02.12
"<유>유니온, 6.60% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.02.12
"<유>유니온, 3.11% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.02.12
"<유>유니온, 4.60% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.02.07
"<유>유니온, 전일 대비 8.91% 상승.. 일일회전율은 3.29% 기록",증권News봇,2019.02.01
"<유>유니온, 매수잔량 364% 급증",증권News봇,2019.02.01
"<유>유니온, 3.92% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.01.30
"<유>유니온, 3.12% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.01.30
"<유>유니온, 3.94% 오르며 체결강도 강세 지속(256%)",증권News봇,2019.01.29
"<유>유니온, 3.51% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.01.28
"<유>유니온, 매수잔량 327% 급증",증권News봇,2019.01.24
"<유>유니온, 매수잔량 606% 급증",증권News봇,2019.01.23
"<유>유니온, 3.58% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.01.22
"<유>유니온, 전일 대비 7.83% 상승.. 일일회전율은 34.25% 기록",증권News봇,2019.01.15
"<유>유니온, 매수잔량 487% 급증",증권News봇,2019.01.15
"<유>유니온, 3.91% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.01.15
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2064.52(▼11.05, -0.53%) 하락 마감",증권News봇,2019.01.14
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(0.88%↑)",증권News봇,2019.01.14
"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(0.85%↑)",증권News봇,2019.01.14
"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 종이목재업(3.33%↑)",증권News봇,2019.01.14
"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(0.20%↑)",증권News봇,2019.01.14
"<유>유니온, 매도잔량 41661% 급증",증권News봇,2019.01.14
"<유>유니온, 상한가 진입.. +29.86% ↑",증권News봇,2019.01.14
"<유>유니온, 매도잔량 366% 급증",증권News봇,2019.01.14
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.36%↑)",증권News봇,2019.01.14
"<유>유니온, 전일 대비 11.44% 상승.. 일일회전율은 2.48% 기록",증권News봇,2019.01.14
"<유>유니온, 5.08% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.01.14
"<유>한국내화, 상한가 진입.. +29.95% ↑",증권News봇,2019.01.11
"<유>유니온, 매수잔량 504% 급증",증권News봇,2019.01.11
"<유>유니온, 5.08% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.01.11
