날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4330,4405,4280,4300,49498,-1.6018306636155606
2020-11-03,4395,4395,4195,4200,68414,-2.3255813953488373
2020-11-04,4380,4380,3950,4050,87370,-3.571428571428571
2020-11-05,4100,4160,3995,4010,71252,-0.9876543209876543
2020-11-06,4145,4180,3865,4000,134336,-0.24937655860349126
2020-11-09,4000,4145,3945,4015,135261,0.375
2020-11-10,4025,4185,3950,4120,128553,2.6151930261519305
2020-11-11,4140,4185,3980,4000,73912,-2.912621359223301
2020-11-12,4080,4195,4025,4110,73775,2.75
2020-11-13,4110,4190,3990,4050,83843,-1.4598540145985401
2020-11-16,4090,4125,3900,3980,72681,-1.728395061728395
2020-11-17,3980,4040,3900,3910,60192,-1.7587939698492463
2020-11-18,3875,3955,3815,3930,72475,0.5115089514066496
2020-11-19,3930,3945,3820,3840,69515,-2.2900763358778624
2020-11-20,3840,3900,3815,3855,41587,0.390625
2020-11-23,3905,3905,3765,3800,92030,-1.4267185473411155
2020-11-24,3905,3905,3760,3845,53500,1.1842105263157896
2020-11-25,4000,4000,3690,3770,127703,-1.950585175552666
2020-11-26,3735,3775,3645,3670,81077,-2.6525198938992043
2020-11-27,3670,3810,3550,3810,111914,3.8147138964577656
2020-11-30,3810,3835,3750,3810,96693,0.0
