날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,19900,21000,19900,20700,694578,5.88235294117647
2020-12-02,20500,20650,18500,20000,446285,-3.3816425120772946
2020-12-03,20050,20150,19750,20100,211339,0.5
2020-12-04,20100,20200,19400,19650,333738,-2.2388059701492535
2020-12-07,19700,20100,19550,19650,258999,0.0
2020-12-08,19400,19600,18500,18500,785455,-5.852417302798982
2020-12-09,18700,21450,18550,19150,2409561,3.5135135135135136
2020-12-10,19000,19550,18850,19150,287397,0.0
2020-12-11,19150,19350,19050,19250,214751,0.5221932114882507
2020-12-14,19200,19200,18700,18750,282054,-2.5974025974025974
2020-12-15,18850,19200,18500,18800,269982,0.26666666666666666
2020-12-16,18850,19300,18700,18900,231023,0.5319148936170213
2020-12-17,18900,19100,18700,18750,138381,-0.7936507936507936
2020-12-18,18800,19250,18600,19150,283887,2.1333333333333333
2020-12-21,19250,21150,18900,19950,3030756,4.177545691906006
2020-12-22,19950,20000,19100,19100,551398,-4.260651629072681
2020-12-23,19050,19500,18400,18400,576625,-3.664921465968586
2020-12-24,18300,18750,18000,18200,233424,-1.0869565217391304
2020-12-28,18300,18950,18300,18500,206088,1.6483516483516485
2020-12-29,18500,18900,18500,18800,154998,1.6216216216216217
2020-12-30,18850,19000,18450,18900,280001,0.5319148936170213
