날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,268579772700,27932,164346800,45444970
2019-07-02,268579772700,32281,190400760,45444970
2019-07-03,261308577500,72032,417540440,45444970
2019-07-04,262217476900,20109,116180660,45444970
2019-07-05,264035275700,24093,139664780,45444970
2019-07-08,255855181100,37831,214951600,45444970
2019-07-09,256309630800,68308,379980860,45444970
2019-07-10,260399678100,45884,261057970,45444970
2019-07-11,261308577500,43258,246797340,45444970
2019-07-12,259490778700,45779,259842960,45444970
2019-07-15,260399678100,34976,197531410,45444970
2019-07-16,249947335000,82178,458077150,45444970
2019-07-17,255400731400,81287,442030930,45444970
2019-07-18,253582932600,24402,135866120,45444970
2019-07-19,256764080500,29428,164652960,45444970
2019-07-22,257672979900,19836,111566870,45444970
2019-07-23,255400731400,56779,314622970,45444970
2019-07-24,254946281700,25067,139449240,45444970
2019-07-25,252219583500,70702,386390110,45444970
2019-07-26,253582932600,45600,250591430,45444970
2019-07-29,252219583500,61951,338300990,45444970
2019-07-30,254491832000,60534,335834900,45444970
2019-07-31,247675086500,44398,244126160,45444970
2019-08-01,247220636800,29634,161004940,45444970
2019-08-02,248129536200,16709,90320630,45444970
2019-08-05,246766187100,70409,375428810,45444970
2019-08-06,242676139800,67231,356046080,45444970
2019-08-07,239494991900,60397,317868120,45444970
2019-08-08,241767240400,67039,352652710,45444970
2019-08-09,242676139800,47357,251780670,45444970
2019-08-12,238586092500,50588,268122040,45444970
2019-08-13,239949441600,73792,385996970,45444970
2019-08-14,237677193100,180264,972680660,45444970
2019-08-16,237222743400,311490,1674179290,45444970
2019-08-19,245857287700,87668,463686300,45444970
2019-08-20,245857287700,73597,395527570,45444970
2019-08-21,250856234400,90410,494196960,45444970
2019-08-22,252674033200,40076,220673040,45444970
2019-08-23,249947335000,64195,351100950,45444970
2019-08-26,248583985900,50879,275663660,45444970
2019-08-27,249492885300,32464,177018140,45444970
2019-08-28,248129536200,14059,76481200,45444970
2019-08-29,249492885300,32544,177544260,45444970
2019-08-30,244493938600,158581,853103430,45444970
2019-09-02,244948388300,35552,189912160,45444970
2019-09-03,244039488900,36267,193108300,45444970
2019-09-04,241767240400,35036,187158560,45444970
2019-09-05,239494991900,58571,310231440,45444970
2019-09-06,241767240400,74676,396538220,45444970
2019-09-09,241767240400,101025,541109270,45444970
2019-09-10,245857287700,50465,270827360,45444970
2019-09-11,248129536200,40820,221351190,45444970
2019-09-16,252674033200,45066,247992420,45444970
2019-09-17,254037382300,46253,257457920,45444970
2019-09-18,257218530200,83495,467338900,45444970
2019-09-19,258127429600,75448,424551930,45444970
2019-09-20,254946281700,81717,457795780,45444970
2019-09-23,254491832000,92547,510872410,45444970
2019-09-24,255400731400,53382,298730900,45444970
2019-09-25,252219583500,24889,137725830,45444970
2019-09-26,247675086500,46883,256775140,45444970
2019-09-27,245402838000,25806,140330840,45444970
2019-09-30,251765133800,18053,98690530,45444970
