날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,243130589500,40139,214553010,45444970
2019-04-02,245402838000,23402,125651860,45444970
2019-04-03,246311737400,45840,247940920,45444970
2019-04-04,246311737400,45971,248441390,45444970
2019-04-05,247220636800,38101,205072550,45444970
2019-04-08,243585039200,30150,162491890,45444970
2019-04-09,241312790700,26692,142457640,45444970
2019-04-10,240858341000,18300,96960270,45444970
2019-04-11,242221690100,45338,240506190,45444970
2019-04-12,237677193100,87896,462524450,45444970
2019-04-15,259036329000,717787,4030949040,45444970
2019-04-16,249492885300,288279,1578061690,45444970
2019-04-17,247675086500,98004,535068740,45444970
2019-04-18,251765133800,87727,481575980,45444970
2019-04-19,250856234400,95285,517729680,45444970
2019-04-22,254491832000,82831,461139190,45444970
2019-04-23,255855181100,54373,306901820,45444970
2019-04-24,257218530200,62699,355855230,45444970
2019-04-25,255855181100,45897,259295700,45444970
2019-04-26,256764080500,42169,236035550,45444970
2019-04-29,254491832000,60479,337762030,45444970
2019-04-30,256309630800,53140,297072730,45444970
2019-05-02,260399678100,47398,268882660,45444970
2019-05-03,261763027200,48747,279218220,45444970
2019-05-07,259490778700,48009,273115520,45444970
2019-05-08,259490778700,44891,255163610,45444970
2019-05-09,258127429600,119843,674400760,45444970
2019-05-10,256764080500,40224,226770170,45444970
2019-05-13,251765133800,44171,246925120,45444970
2019-05-14,256309630800,30667,171903910,45444970
2019-05-15,269488672100,627470,3728186320,45444970
2019-05-16,271760920600,765901,4614871290,45444970
2019-05-17,269034222400,261126,1552177710,45444970
2019-05-20,267670873300,119049,700374660,45444970
2019-05-21,269034222400,77935,457522710,45444970
2019-05-22,269034222400,66646,391181200,45444970
2019-05-23,266307524200,35524,208324470,45444970
2019-05-24,264944175100,60786,351940180,45444970
2019-05-27,259490778700,39522,229069610,45444970
2019-05-28,263126376300,42088,243452670,45444970
2019-05-29,256764080500,67543,382710310,45444970
2019-05-30,256764080500,71867,403381970,45444970
2019-05-31,260399678100,161729,938260880,45444970
2019-06-03,254946281700,93188,529416560,45444970
2019-06-04,257672979900,50625,282582070,45444970
2019-06-05,256764080500,118123,664429140,45444970
2019-06-07,263126376300,79774,458611520,45444970
2019-06-10,264944175100,28776,167858930,45444970
2019-06-11,268125323000,37880,221497850,45444970
2019-06-12,266307524200,33121,193091440,45444970
2019-06-13,266761973900,206592,1217846220,45444970
2019-06-14,269034222400,40511,238813060,45444970
2019-06-17,270397571500,40078,236105880,45444970
2019-06-18,259036329000,48789,282926280,45444970
2019-06-19,259036329000,61406,350317640,45444970
2019-06-20,264944175100,39664,227841140,45444970
2019-06-21,266307524200,56050,324840200,45444970
2019-06-24,267670873300,29816,175208800,45444970
2019-06-25,268579772700,27593,162237100,45444970
2019-06-26,270852021200,65861,390570770,45444970
2019-06-27,268125323000,55683,326970130,45444970
2019-06-28,268125323000,26143,153550950,45444970
