날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,25850,26050,25750,25950,10245,0.3868471953578337
2020-12-02,25950,26200,25800,26050,24745,0.3853564547206166
2020-12-03,26050,26700,26000,26250,27519,0.7677543186180422
2020-12-04,26500,27700,26350,27500,75175,4.761904761904762
2020-12-07,28600,28900,27700,28500,110436,3.6363636363636362
2020-12-08,28900,29100,27800,27900,54295,-2.1052631578947367
2020-12-09,28000,28750,27900,28250,38079,1.2544802867383513
2020-12-10,27800,30100,27800,29600,108971,4.778761061946903
2020-12-11,30000,30300,29050,29850,53627,0.8445945945945946
2020-12-14,30000,30000,28900,29200,48098,-2.1775544388609713
2020-12-15,29050,29200,28250,28400,48968,-2.73972602739726
2020-12-16,28400,29350,28350,28700,43943,1.056338028169014
2020-12-17,28600,28700,28100,28450,27436,-0.8710801393728222
2020-12-18,28450,28700,28200,28700,30878,0.8787346221441126
2020-12-21,29000,29000,28250,28800,23787,0.34843205574912894
2020-12-22,28800,28800,27950,28000,27729,-2.7777777777777777
2020-12-23,28300,28300,27300,28000,26944,0.0
2020-12-24,28000,29000,27850,28900,35156,3.214285714285714
2020-12-28,28900,29300,28700,28900,53943,0.0
2020-12-29,28400,28950,28050,28950,34783,0.17301038062283738
2020-12-30,29000,29750,28750,29700,52586,2.5906735751295336
