news_title,news_category,news_date
"<유>대한제당우, 3.55% 오르며 체결강도 강세로 반전(151%)",증권News봇,2021.09.16
"<유>대한제당우, 매도잔량 320% 급증",증권News봇,2021.09.13
"<유>대한제당우, 매도잔량 526% 급증",증권News봇,2021.09.10
"<유>대한제당우, 전일 대비 7.78% 상승.. 일일회전율은 3.13% 기록",증권News봇,2021.09.10
"<유>대한제당우, 매수잔량 332% 급증",증권News봇,2021.09.10
"<유>대한제당우, 5.28% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.09.10
"<유>대한제당우, 매도잔량 2192% 급증",증권News봇,2021.09.09
"<유>대한제당우, 전일 대비 7.29% 상승.. 일일회전율은 1.99% 기록",증권News봇,2021.09.09
"<유>대한제당우, 4.08% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.09.09
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.05%↑)",증권News봇,2021.09.03
"<유>대한제당우, 매수잔량 700% 급증",증권News봇,2021.09.03
"<유>대한제당우, 전일 대비 12.76% 상승.. 일일회전율은 6.74% 기록",증권News봇,2021.09.03
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(0.70%↑)",증권News봇,2021.09.03
"<유>대한제당우, 15.59% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.09.03
"<유>대한제당우, 장중 신저가 기록.. 3,140→2,970(▼170)",증권News봇,2021.08.20
"<유>대한제당우, 매수잔량 512% 급증",증권News봇,2021.07.27
"<유>대한제당우, 3.21% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.07.27
"<유>대한제당우, 매도잔량 377% 급증",증권News봇,2021.07.20
"<유>대한제당우, 4.17% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.07.20
"<유>대한제당우, 매도잔량 867% 급증",증권News봇,2021.07.05
