날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,6197,6608,6020,6138,323416,0.474709445081028
2022-03-03,6138,6285,5903,5991,188365,-2.3949169110459434
2022-03-04,5991,6343,5903,6080,187048,1.485561675847104
2022-03-07,6108,6402,5873,5874,165861,-3.388157894736842
2022-03-08,5815,6167,5668,5786,126054,-1.4981273408239701
2022-03-10,5873,5962,5727,5845,77127,1.0197027307293467
2022-03-11,5873,5903,5756,5786,60865,-1.009409751924722
2022-03-14,5815,5815,5433,5610,88906,-3.041825095057034
2022-03-15,5492,5638,5492,5580,50125,-0.53475935828877
2022-03-16,5609,6020,5609,5874,94166,5.268817204301075
2022-03-17,5903,5962,5727,5727,71605,-2.502553626149132
2022-03-18,5815,5844,5668,5698,60864,-0.5063733193644141
2022-03-21,5727,5873,5727,5786,44504,1.5444015444015444
2022-03-22,5815,5873,5697,5786,30195,0.0
2022-03-23,5785,5844,5433,5522,135461,-4.562737642585551
2022-03-24,6020,7166,5962,7166,2039978,29.771821803694316
2022-03-25,7459,7459,6402,6549,896790,-8.61010326542004
2022-03-28,6431,6784,6079,6403,367952,-2.2293479920598562
2022-03-29,6402,6431,6050,6285,201941,-1.842886147118538
2022-03-30,6285,8164,6108,8165,1449568,29.912490055688146
2022-03-31,8810,10455,7401,8752,4828073,7.18922229026332
