날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4675,4930,4510,4570,4736869,-2.2459893048128343
2024-06-04,4610,4635,4240,4295,2630011,-6.017505470459518
2024-06-05,4340,4340,4090,4100,2434340,-4.540162980209546
2024-06-07,4140,5170,4065,4910,36860108,19.75609756097561
2024-06-10,4910,5570,4620,4810,27350751,-2.0366598778004072
2024-06-11,4800,5170,4765,4850,8372596,0.8316008316008316
2024-06-12,4815,5140,4725,5090,11639424,4.948453608247423
2024-06-13,5090,5230,4980,5090,6012243,0.0
2024-06-14,5140,6460,4920,6320,71598499,24.165029469548134
2024-06-17,6290,6490,5740,6040,22421670,-4.430379746835443
2024-06-18,6030,6330,5840,6080,9264951,0.6622516556291391
2024-06-19,6090,6130,5490,5610,6164848,-7.730263157894737
2024-06-20,5600,5690,5390,5450,3076783,-2.8520499108734403
2024-06-21,5360,5730,5290,5500,5139303,0.9174311926605505
2024-06-24,5470,5850,5310,5350,4371200,-2.727272727272727
2024-06-25,5350,5550,5200,5380,2566464,0.5607476635514018
2024-06-26,5340,5520,5190,5220,1890189,-2.973977695167286
2024-06-27,5220,5280,4990,5020,1887811,-3.8314176245210727
2024-06-28,5060,5400,5030,5060,6910188,0.796812749003984
