rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,3336244100845,제 25 기말,3194214710432,7,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,629331576204,제 25 기말,474595169749,8,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,357946388140,제 25 기말,190527889247,9,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 26 기 1분기말,2998458052,제 25 기말,2622993842,10,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기 1분기말,133085569699,제 25 기말,160281955260,11,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 1분기말,19475506164,제 25 기말,18966978727,12,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 26 기 1분기말,8931679055,제 25 기말,8799891821,13,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타의 유동자산,-,제 26 기 1분기말,66614127237,제 25 기말,48606756612,14,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타의 유동금융자산,-,제 26 기 1분기말,40279847857,제 25 기말,44788704240,15,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,2706912524641,제 25 기말,2719619540683,16,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 1분기말,218076129664,제 25 기말,203424638546,17,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,투자지분증권,-,제 26 기 1분기말,20916566280,제 25 기말,20198449340,18,KRW,,,,,연결
20240516000779,11013,2024,00303873,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,258721151368,제 25 기말,257713799938,19,KRW,,,,,연결
