날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1445,1465,1430,1460,102124,0.3436426116838488
2020-10-06,1485,1495,1470,1495,90804,2.3972602739726026
2020-10-07,1500,1510,1470,1490,127680,-0.33444816053511706
2020-10-08,1510,1525,1480,1520,119626,2.013422818791946
2020-10-12,1500,1535,1480,1510,84096,-0.6578947368421052
2020-10-13,1520,1520,1470,1510,134951,0.0
2020-10-14,1515,1515,1465,1485,106721,-1.6556291390728477
2020-10-15,1480,1480,1420,1460,126260,-1.6835016835016834
2020-10-16,1470,1480,1410,1450,109860,-0.684931506849315
2020-10-19,1450,1455,1425,1445,60989,-0.3448275862068966
2020-10-20,1445,1465,1400,1435,75397,-0.6920415224913495
2020-10-21,1475,1475,1420,1440,75913,0.34843205574912894
2020-10-22,1440,1445,1400,1425,50321,-1.0416666666666665
2020-10-23,1435,1435,1395,1400,63201,-1.7543859649122806
2020-10-26,1400,1400,1365,1400,113131,0.0
2020-10-27,1395,1395,1350,1370,91434,-2.142857142857143
2020-10-28,1375,1425,1355,1405,74642,2.5547445255474455
2020-10-29,1400,1430,1370,1415,123530,0.7117437722419928
2020-10-30,1435,1435,1375,1385,50687,-2.1201413427561837
