날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3565,3650,3540,3640,344380,2.247191011235955
2020-10-06,3690,3690,3625,3655,222241,0.4120879120879121
2020-10-07,3655,3660,3590,3620,275088,-0.957592339261286
2020-10-08,3665,3750,3620,3620,373429,0.0
2020-10-12,3690,3690,3575,3610,219453,-0.2762430939226519
2020-10-13,3615,3680,3615,3645,206395,0.9695290858725761
2020-10-14,3615,3660,3535,3535,302407,-3.017832647462277
2020-10-15,3600,3605,3425,3450,311207,-2.4045261669024045
2020-10-16,3460,3505,3370,3385,278676,-1.884057971014493
2020-10-19,3360,3460,3360,3390,133934,0.14771048744460857
2020-10-20,3390,3400,3300,3320,285368,-2.0648967551622417
2020-10-21,3350,3445,3330,3445,176486,3.7650602409638556
2020-10-22,3430,3430,3340,3340,211677,-3.0478955007256894
2020-10-23,3350,3410,3280,3280,226764,-1.7964071856287425
2020-10-26,3280,3310,3125,3130,349134,-4.573170731707317
2020-10-27,3100,3170,3000,3125,233408,-0.1597444089456869
2020-10-28,3095,3265,3095,3265,170339,4.4799999999999995
2020-10-29,3155,3205,3120,3190,197203,-2.2970903522205206
2020-10-30,3195,3200,3055,3060,298426,-4.075235109717868
