rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,8589056321089,제 45 기,6283537818480,1,KRW,,,,,연결,제 44 기,5122725881742
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,3043178646369,제 45 기,2528070087946,2,KRW,,,,,연결,제 44 기,1330706432193
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,119449123774,제 45 기,97694836722,3,KRW,,,,,연결,제 44 기,65242859999
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기,1441457863210,제 45 기,1037054626096,4,KRW,,,,,연결,제 44 기,1044533670783
20230321001337,11011,2022,00126566,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 46 기,13030155622,제 45 기,424705412,5,KRW,,,,,연결,제 44 기,614343298
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,2014204234096,제 45 기,1604806987748,6,KRW,,,,,연결,제 44 기,1590630001207
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,1538996279245,제 45 기,944018251395,7,KRW,,,,,연결,제 44 기,1090579694262
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 46 기,418740018773,제 45 기,71468323161,8,KRW,,,,,연결,제 44 기,418880000
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,6568245657720,제 45 기,4762292812080,9,KRW,,,,,연결,제 44 기,4342089796514
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,711767621115,제 45 기,280139092024,10,KRW,,,,,연결,제 44 기,67124821594
20230321001337,11011,2022,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 46 기,52554490445,제 45 기,46024528287,11,KRW,,,,,연결,제 44 기,50189920504
20230321001337,11011,2022,00126566,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 46 기,27497695443,제 45 기,28867287118,12,KRW,,,,,연결,제 44 기,22395569233
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,189917905770,제 45 기,37096111862,13,KRW,,,,,연결,제 44 기,26191474654
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,2986898714915,제 45 기,1898105048192,14,KRW,,,,,연결,제 44 기,1897667702597
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,2120601843523,제 45 기,1977189431468,15,KRW,,,,,연결,제 44 기,1895462056719
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 46 기,88159852358,제 45 기,182318840233,16,KRW,,,,,연결,제 44 기,84908655959
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기,232158064444,제 45 기,163155717245,17,KRW,,,,,연결,제 44 기,163713391071
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기,158689469707,제 45 기,149396755651,18,KRW,,,,,연결,제 44 기,134436204183
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,15157301978809,제 45 기,11045830630560,19,KRW,,,,,연결,제 44 기,9464815678256
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기,8270093645238,제 45 기,4330103216575,21,KRW,,,,,연결,제 44 기,3900356540398
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 46 기,1262687133235,제 45 기,886972717358,22,KRW,,,,,연결,제 44 기,756455349175
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 46 기,42165421519,제 45 기,32996513917,23,KRW,,,,,연결,제 44 기,29890896642
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금및사채,-,제 46 기,1589273275693,제 45 기,782701299431,24,KRW,,,,,연결,제 44 기,696597353367
20230321001337,11011,2022,00126566,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 46 기,19444736137,제 45 기,207831524,25,KRW,,,,,연결,제 44 기,2996898220
20230321001337,11011,2022,00126566,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 46 기,82806645174,제 45 기,96792328718,26,KRW,,,,,연결,제 44 기,37740723948
20230321001337,11011,2022,00126566,BS,재무상태표,-표준계정코드 미사용-,종업원급여부채,-,제 46 기,4882598838,제 45 기,0,27,KRW,,,,,연결,제 44 기,0
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 46 기,5017138625213,제 45 기,2505107066655,28,KRW,,,,,연결,제 44 기,2376675319046
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 46 기,2418567625,제 45 기,0,29,KRW,,,,,연결,제 44 기,0
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분자산집단에 포함된 부채,-,제 46 기,249276641804,제 45 기,25325458972,30,KRW,,,,,연결,제 44 기,0
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 46 기,2963424779710,제 45 기,2784168887193,31,KRW,,,,,연결,제 44 기,2574733607022
20230321001337,11011,2022,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 46 기,395867185061,제 45 기,249305555158,32,KRW,,,,,연결,제 44 기,229253618094
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 46 기,131063695880,제 45 기,116222809440,33,KRW,,,,,연결,제 44 기,103709809688
20230321001337,11011,2022,00126566,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금및사채,-,제 46 기,1712424845617,제 45 기,1848716999666,34,KRW,,,,,연결,제 44 기,1647896217836
20230321001337,11011,2022,00126566,BS,재무상태표,-표준계정코드 미사용-,종업원급여부채,-,제 46 기,565438797323,제 45 기,499496243814,35,KRW,,,,,연결,제 44 기,504828765955
20230321001337,11011,2022,00126566,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 46 기,8157309142,제 45 기,178871435,36,KRW,,,,,연결,제 44 기,5598747681
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 46 기,76189093560,제 45 기,66902191211,37,KRW,,,,,연결,제 44 기,80108010007
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 46 기,10493276083,제 45 기,3346216469,38,KRW,,,,,연결,제 44 기,0
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 46 기,63790577044,제 45 기,0,39,KRW,,,,,연결,제 44 기,3338437761
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 46 기,11233518424948,제 45 기,7114272103768,40,KRW,,,,,연결,제 44 기,6475090147420
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기,2862825080411,제 45 기,2889234848109,42,KRW,,,,,연결,제 44 기,2597746406509
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 46 기,265650000000,제 45 기,265650000000,43,KRW,,,,,연결,제 44 기,265650000000
20230321001337,11011,2022,00126566,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 46 기,217087300635,제 45 기,428765120046,44,KRW,,,,,연결,제 44 기,412757795656
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 46 기,-2197828640,제 45 기,-2197828640,45,KRW,,,,,연결,제 44 기,-481553360
20230321001337,11011,2022,00126566,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 46 기,362233530553,제 45 기,385007706336,46,KRW,,,,,연결,제 44 기,338619975441
20230321001337,11011,2022,00126566,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 46 기,2020052077863,제 45 기,1812009850367,47,KRW,,,,,연결,제 44 기,1581200188772
