날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,99030157800,130504,314192985,41609310
2023-01-03,98406018150,116271,273675480,41609310
2023-01-04,100278437100,60809,145615375,41609310
2023-01-05,100486483650,39312,95094115,41609310
2023-01-06,100902576750,60564,147439065,41609310
2023-01-09,103815228450,94218,234306270,41609310
2023-01-10,102774995700,114156,284786775,41609310
2023-01-11,104231321550,80129,201028865,41609310
2023-01-12,106103740500,100266,253939690,41609310
2023-01-13,106311787050,122384,312807845,41609310
2023-01-16,105271554300,85537,217784425,41609310
2023-01-17,103191088800,98903,247271280,41609310
2023-01-18,102983042250,62148,153170345,41609310
2023-01-19,102150856050,56505,139119210,41609310
2023-01-20,102983042250,46101,113787845,41609310
2023-01-25,104647414650,81764,204510430,41609310
2023-01-26,105895693950,92677,233858525,41609310
2023-01-27,105063507750,426070,1067943230,41609310
2023-01-30,105479600850,209236,530304160,41609310
2023-01-31,105479600850,108661,275099845,41609310
2023-02-01,105271554300,106622,270747780,41609310
2023-02-02,106519833600,131665,336424915,41609310
2023-02-03,107143973250,114922,295329885,41609310
2023-02-06,108392252550,131068,338863030,41609310
2023-02-07,108184206000,174998,458151910,41609310
2023-02-08,108600299100,101666,263861995,41609310
2023-02-09,107976159450,53028,137540880,41609310
2023-02-10,106519833600,87233,223189815,41609310
2023-02-13,106935926700,141230,362207295,41609310
2023-02-14,106311787050,119873,306480010,41609310
2023-02-15,103815228450,112002,282556780,41609310
2023-02-16,104023275000,88356,220826435,41609310
2023-02-17,104231321550,118615,295026420,41609310
2023-02-20,105063507750,83316,209349305,41609310
2023-02-21,105687647400,69405,175697960,41609310
2023-02-22,103815228450,98444,246274340,41609310
2023-02-23,103815228450,94641,235786550,41609310
2023-02-24,102358902600,155477,383765595,41609310
2023-02-27,100694530200,244644,619965395,41609310
2023-02-28,106311787050,7888373,22420855125,41609310
2023-03-02,106311787050,735339,1875223910,41609310
2023-03-03,106103740500,560659,1447997215,41609310
2023-03-06,109432485300,422380,1100179630,41609310
2023-03-07,108600299100,303058,791923200,41609310
2023-03-08,108392252550,190776,496830790,41609310
2023-03-09,107768112900,238485,616203310,41609310
2023-03-10,105271554300,275764,698417450,41609310
2023-03-13,102983042250,279210,685605025,41609310
2023-03-14,98197971600,300813,718358210,41609310
2023-03-15,99238204350,251451,602285075,41609310
2023-03-16,96949692300,245171,570568565,41609310
2023-03-17,98822111250,105858,249871405,41609310
2023-03-20,99654297450,126483,303328850,41609310
2023-03-21,99862344000,133420,321716075,41609310
2023-03-22,100694530200,172789,416629415,41609310
2023-03-23,99446250900,156681,375135940,41609310
2023-03-24,99446250900,92649,221799465,41609310
2023-03-27,100070390550,130548,310060700,41609310
2023-03-28,101318669850,127480,307834300,41609310
2023-03-29,101526716400,132949,321700360,41609310
2023-03-30,101734762950,147480,359423885,41609310
2023-03-31,100902576750,146673,357649970,41609310
