날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,17610,18360,17400,17870,3859676,4.99412455934195
2024-01-03,17520,17770,17110,17270,1250909,-3.357582540570789
2024-01-04,17060,17270,16700,16810,907447,-2.6635784597568035
2024-01-05,16860,17360,16550,17070,878265,1.5466983938132064
2024-01-08,17260,17500,16830,16960,882168,-0.6444053895723492
2024-01-09,16850,17100,16750,16750,622177,-1.2382075471698113
2024-01-10,16770,16880,16270,16580,572293,-1.0149253731343284
2024-01-11,16580,17130,16580,16650,824137,0.4221954161640531
2024-01-12,16710,17440,16610,16740,1953257,0.5405405405405406
2024-01-15,16790,16880,16310,16400,482775,-2.031063321385902
2024-01-16,16580,17240,16050,16090,1434234,-1.8902439024390243
2024-01-17,16080,16150,15320,15470,750134,-3.853325046612803
2024-01-18,15460,15690,15180,15540,382532,0.4524886877828055
2024-01-19,15710,15820,15200,15300,356074,-1.5444015444015444
2024-01-22,15480,15560,15160,15430,384461,0.8496732026143791
2024-01-23,15300,15410,14960,15090,371508,-2.2034996759559298
2024-01-24,15050,15250,14750,14870,329068,-1.4579191517561298
2024-01-25,14940,16160,14600,15140,2742527,1.815736381977135
2024-01-26,14990,15440,14760,15040,730982,-0.6605019815059445
2024-01-29,15040,15200,14530,14780,525235,-1.7287234042553192
2024-01-30,14830,15060,14380,14480,374526,-2.029769959404601
2024-01-31,14410,14820,14390,14750,299447,1.8646408839779007
