날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,11960,12150,11750,12030,50454,-0.5785123966942148
2024-02-02,12100,12350,12070,12290,31901,2.1612635078969245
2024-02-05,12170,12270,12010,12020,32251,-2.196908055329536
2024-02-06,12020,12290,11890,12290,34049,2.246256239600666
2024-02-07,12220,12800,12160,12780,80097,3.986981285598047
2024-02-08,12400,12800,12390,12510,46146,-2.112676056338028
2024-02-13,12520,12780,12400,12780,45104,2.158273381294964
2024-02-14,12570,13030,12570,12980,38771,1.5649452269170578
2024-02-15,13050,13050,12880,12920,22570,-0.46224961479198773
2024-02-16,13010,13020,12740,12960,30369,0.30959752321981426
2024-02-19,12840,13260,12840,13250,64577,2.2376543209876543
2024-02-20,13260,13290,13160,13240,34285,-0.07547169811320754
2024-02-21,13230,13390,13150,13390,51618,1.1329305135951662
2024-02-22,13360,13390,13130,13240,32827,-1.1202389843166543
2024-02-23,13240,13320,13080,13200,34167,-0.3021148036253776
2024-02-26,13200,13320,13010,13220,26787,0.15151515151515152
2024-02-27,13220,13240,12710,12730,37078,-3.7065052950075645
2024-02-28,12740,12900,12620,12900,34609,1.335428122545169
2024-02-29,12900,12900,12520,12630,39321,-2.0930232558139537
