날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,5638549731200,199516,13024759600,85953502
2023-04-04,5999554439600,453137,31151707700,85953502
2023-04-05,5982363739200,225828,15766994700,85953502
2023-04-06,6042531190600,366444,25998254000,85953502
2023-04-07,6197247494200,246914,17725417500,85953502
2023-04-10,6137080042800,214897,15459408100,85953502
2023-04-11,6094103291800,163473,11593401500,85953502
2023-04-12,6051126540800,132037,9350009300,85953502
2023-04-13,6162866093400,246541,17487054100,85953502
2023-04-14,6059721891000,215172,15279005500,85953502
2023-04-17,6094103291800,169806,12013977800,85953502
2023-04-18,5930791638000,201910,14003002100,85953502
2023-04-19,5844838136000,163557,11171089500,85953502
2023-04-20,5707312532800,319102,21169644200,85953502
2023-04-21,5690121832400,170497,11297412000,85953502
2023-04-24,5664335781800,151053,9942375500,85953502
2023-04-25,5544000879000,164289,10742456200,85953502
2023-04-26,5544000879000,126249,8199421800,85953502
2023-04-27,5535405528800,140231,9024629700,85953502
2023-04-28,5569786929600,209167,13619525700,85953502
2023-05-02,5681526482200,155839,10211959800,85953502
2023-05-03,5690121832400,108076,7169804300,85953502
2023-05-04,5844838136000,205976,13932620800,85953502
2023-05-08,5810456735200,167173,11412636000,85953502
2023-05-09,5767479984200,80922,5471493000,85953502
2023-05-10,5733098583400,99205,6623585100,85953502
2023-05-11,5586977630000,178181,11664032600,85953502
2023-05-12,5002493816400,890007,51732893300,85953502
2023-05-15,5011089166600,191905,11272884800,85953502
2023-05-16,4925135664600,190776,11021309300,85953502
2023-05-17,4968112415600,138181,7983223800,85953502
2023-05-18,4993898466200,127068,7370550400,85953502
2023-05-19,5036875217200,183517,10757336700,85953502
2023-05-22,5157210120000,220660,13248074400,85953502
2023-05-23,5131424069400,85483,5122400700,85953502
2023-05-24,5071256618000,137668,8054895100,85953502
2023-05-25,4993898466200,125405,7300853800,85953502
2023-05-26,4873563563400,165306,9431713400,85953502
2023-05-30,4864968213200,179713,10177078400,85953502
2023-05-31,4804800761800,368813,20700586100,85953502
2023-06-01,4753228660600,144824,8071722700,85953502
2023-06-02,4813396112000,89317,4991085600,85953502
2023-06-05,4856372863000,82442,4660149000,85953502
2023-06-07,4813396112000,112950,6393413100,85953502
2023-06-08,4899349614000,231148,13156275200,85953502
2023-06-09,4804800761800,207620,11623113900,85953502
2023-06-12,4839182162600,111040,6260651200,85953502
2023-06-13,4839182162600,122667,6926208800,85953502
2023-06-14,4770419361000,166643,9264409700,85953502
2023-06-15,4641489108000,258637,14028070000,85953502
2023-06-16,4693061209200,315024,17245783000,85953502
2023-06-19,4598512357000,158222,8463540300,85953502
2023-06-20,4615703057400,97066,5228601700,85953502
2023-06-21,4512558855000,143478,7575980400,85953502
2023-06-22,4512558855000,99788,5234352200,85953502
2023-06-23,4460986753800,119840,6228256600,85953502
2023-06-26,4443796053400,93212,4830684700,85953502
2023-06-27,4435200703200,111502,5739392700,85953502
2023-06-28,4375033251800,173804,8801881550,85953502
2023-06-29,4228912298400,216242,10754580000,85953502
2023-06-30,4220316948200,139711,6863960800,85953502
