rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 1분기말,356171225074,제 67 기말,357003990077,7,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 1분기말,154138190274,제 67 기말,155568917247,8,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_ShortTermTradeReceivable,단기매출채권,-,제 68 기 1분기말,52128437584,제 67 기말,53372245089,9,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치측정금융상품,-,제 68 기 1분기말,35444050959,제 67 기말,15461783198,10,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 1분기말,15464399708,제 67 기말,13863870332,11,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 1분기말,18429084851,제 67 기말,18453272082,12,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 68 기 1분기말,233073320,제 67 기말,343547321,13,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기 1분기말,32000000000,제 67 기말,53181389677,14,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 68 기 1분기말,439143852,제 67 기말,892809548,15,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 1분기말,202033034800,제 67 기말,201435072830,16,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_GoodwillGross,영업권,-,제 68 기 1분기말,717076821,제 67 기말,717076821,17,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 68 기 1분기말,326674588,제 67 기말,329601651,18,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 68 기 1분기말,337216837,제 67 기말,348358106,19,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산,-,제 68 기 1분기말,435780000,제 67 기말,437400000,20,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익공정가치측정금융자산,-,제 68 기 1분기말,28700000,제 67 기말,28700000,21,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 68 기 1분기말,576739743,제 67 기말,579730740,22,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 1분기말,199610846811,제 67 기말,198994205512,23,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기 1분기말,294724731979,제 67 기말,295721552336,25,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기 1분기말,294724731979,제 67 기말,295721552336,26,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 68 기 1분기말,18201025941,제 67 기말,18201025941,27,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 68 기 1분기말,-6272889490,제 67 기말,-5126155855,28,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 68 기 1분기말,-231752130,제 67 기말,-230506350,29,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기 1분기말,20000000000,제 67 기말,20000000000,30,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 68 기 1분기말,263028347658,제 67 기말,262877188600,31,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기 1분기말,0,제 67 기말,0,32,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 68 기 1분기말,356171225074,제 67 기말,357003990077,33,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 1분기말,43042602092,제 67 기말,42690206238,35,KRW,,,,,연결
20240516001287,11013,2024,00158112,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 68 기 1분기말,20032108835,제 67 기말,22079128601,36,KRW,,,,,연결
