날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,12100,12450,11800,12350,975201,-0.8032128514056224
2020-08-04,12200,12700,12200,12450,718828,0.8097165991902834
2020-08-05,12550,12550,11850,12200,815064,-2.0080321285140563
2020-08-06,12200,12750,11950,12600,951920,3.278688524590164
2020-08-07,12550,12600,12150,12250,596474,-2.7777777777777777
2020-08-10,12250,12900,11950,12450,759511,1.6326530612244898
2020-08-11,12450,12600,12050,12350,487173,-0.8032128514056224
2020-08-12,12300,12550,11500,11800,846854,-4.4534412955465585
2020-08-13,11650,12500,11250,12200,1095364,3.389830508474576
2020-08-14,12000,12450,11700,11900,476747,-2.459016393442623
2020-08-18,11600,12000,10750,10900,720196,-8.403361344537815
2020-08-19,10900,11450,10800,11150,399647,2.293577981651376
2020-08-20,10950,11300,10350,10450,539705,-6.278026905829597
2020-08-21,10650,10850,10300,10650,356272,1.9138755980861244
2020-08-24,10600,11350,10300,11050,279312,3.755868544600939
2020-08-25,11350,12250,11300,12050,729324,9.049773755656108
2020-08-26,12100,12300,11750,11800,436885,-2.0746887966804977
2020-08-27,11800,11800,11200,11200,432174,-5.084745762711865
2020-08-28,11350,12000,11300,11500,355658,2.6785714285714284
2020-08-31,11750,12350,11600,11750,596801,2.1739130434782608
