날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2430,2455,2425,2430,5913,-0.6134969325153374
2024-05-03,2455,2480,2430,2465,8318,1.440329218106996
2024-05-07,2480,2500,2430,2435,13907,-1.2170385395537524
2024-05-08,2435,2485,2435,2455,2021,0.8213552361396305
2024-05-09,2485,2485,2440,2440,1902,-0.6109979633401221
2024-05-10,2440,2485,2435,2445,4772,0.20491803278688525
2024-05-13,2455,2460,2425,2440,3178,-0.2044989775051125
2024-05-14,2425,2525,2425,2455,3134,0.6147540983606558
2024-05-16,2490,2490,2445,2450,2676,-0.20366598778004072
2024-05-17,2450,2485,2415,2450,11716,0.0
2024-05-20,2450,2465,2430,2450,2534,0.0
2024-05-21,2450,2465,2435,2435,6437,-0.6122448979591837
2024-05-22,2435,2490,2405,2455,3330,0.8213552361396305
2024-05-23,2465,2480,2405,2415,14048,-1.6293279022403258
2024-05-24,2400,2460,2400,2435,2278,0.8281573498964804
2024-05-27,2405,2450,2380,2380,10842,-2.2587268993839835
2024-05-28,2400,2400,2365,2380,4235,0.0
2024-05-29,2380,2415,2350,2405,15057,1.050420168067227
2024-05-30,2385,2405,2360,2385,10670,-0.8316008316008316
2024-05-31,2385,2430,2365,2410,2038,1.0482180293501049
