날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,24600,24800,24350,24550,122004,0.8213552361396305
2020-12-02,24550,24650,24200,24200,166194,-1.4256619144602851
2020-12-03,24150,24250,23500,23600,259241,-2.479338842975207
2020-12-04,23600,23800,23300,23500,204682,-0.423728813559322
2020-12-07,23450,23550,23050,23100,201409,-1.702127659574468
2020-12-08,23350,23400,22800,22900,176028,-0.8658008658008658
2020-12-09,22900,23650,22900,23600,140443,3.056768558951965
2020-12-10,23800,24250,23700,23800,304334,0.847457627118644
2020-12-11,24600,25700,24150,24150,964374,1.4705882352941175
2020-12-14,24300,24700,23850,24000,300239,-0.6211180124223602
2020-12-15,23800,24250,23700,23950,283691,-0.20833333333333334
2020-12-16,24550,24900,24200,24250,276283,1.2526096033402923
2020-12-17,24550,24850,24350,24600,261219,1.443298969072165
2020-12-18,24450,24800,24450,24650,176872,0.20325203252032523
2020-12-21,24750,24750,24300,24500,158009,-0.6085192697768762
2020-12-22,24500,24550,24050,24250,195397,-1.0204081632653061
2020-12-23,24300,24500,24000,24500,193806,1.0309278350515463
2020-12-24,24500,26200,24400,25650,977034,4.6938775510204085
2020-12-28,25750,25850,25250,25600,351369,-0.1949317738791423
2020-12-29,25350,25350,24300,24800,482707,-3.125
2020-12-30,24850,25850,24550,25650,432572,3.4274193548387095
