rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,117991195375,제 22 기말,123464271830,1,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,1069956162,제 22 기말,4655286813,2,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 반기말,5069390238,제 22 기말,8069209687,3,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 23 기 반기말,36078047509,제 22 기말,27473706052,4,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 반기말,71490686130,제 22 기말,78506849550,5,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타자산,-,제 23 기 반기말,4264760993,제 22 기말,4755670357,6,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,18354343,제 22 기말,3549371,7,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 반기말,185807877983,제 22 기말,189126723498,8,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기 반기말,3000000,제 22 기말,3000000,9,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 23 기 반기말,2001180000,제 22 기말,2001180000,10,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 23 기 반기말,256056052,제 22 기말,247794332,11,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 반기말,174958206842,제 22 기말,179260096234,12,KRW,,,,,연결
20230811001729,11012,2023,00390055,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 반기말,2071238165,제 22 기말,2248781516,13,KRW,,,,,연결
