날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,89000,90600,88700,88800,143966,-1.9867549668874174
2024-01-03,88000,90600,86600,89100,181572,0.33783783783783783
2024-01-04,88400,88900,86800,87500,125305,-1.7957351290684627
2024-01-05,87500,89900,86800,88000,108758,0.5714285714285714
2024-01-08,88000,89100,87100,88300,95418,0.3409090909090909
2024-01-09,88800,89100,87100,87500,115214,-0.9060022650056626
2024-01-10,87100,87500,84300,84800,207546,-3.085714285714286
2024-01-11,84800,85900,83500,84500,234830,-0.3537735849056604
2024-01-12,84800,84900,82000,82600,151395,-2.2485207100591715
2024-01-15,82200,83500,80900,81600,152391,-1.2106537530266344
2024-01-16,80400,81600,79100,79400,224008,-2.696078431372549
2024-01-17,81000,82900,78900,79500,293645,0.12594458438287154
2024-01-18,79000,80400,77300,77600,237388,-2.3899371069182394
2024-01-19,77600,83400,76200,80100,378927,3.221649484536082
2024-01-22,80100,80100,75800,75800,287380,-5.368289637952559
2024-01-23,75400,80000,75400,77000,256195,1.58311345646438
2024-01-24,76800,78200,74900,75500,172323,-1.948051948051948
2024-01-25,74600,75300,72900,74000,189938,-1.9867549668874174
2024-01-26,72700,75500,72000,74100,206813,0.13513513513513514
2024-01-29,75800,79700,75300,77800,330658,4.993252361673414
2024-01-30,80000,81500,77500,78100,239163,0.3856041131105398
2024-01-31,78500,80900,76200,76800,197191,-1.6645326504481435
