날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,30399,30399,29899,29900,29475,-0.33333333333333337
2020-12-02,30100,30799,29800,30700,17045,2.6755852842809364
2020-12-03,30799,30799,30300,30700,13760,0.0
2020-12-04,30800,30800,29600,29600,88125,-3.5830618892508146
2020-12-07,29800,30000,29500,29800,83505,0.6756756756756757
2020-12-08,29700,29900,29500,29800,28175,0.0
2020-12-09,29800,30300,29700,30200,35295,1.342281879194631
2020-12-10,30300,31599,30200,31300,57540,3.642384105960265
2020-12-11,31400,32400,31299,32100,33710,2.5559105431309903
2020-12-14,31700,32000,31100,31200,21785,-2.803738317757009
2020-12-15,31199,31199,30499,31000,14820,-0.641025641025641
2020-12-16,30900,31199,30699,31000,13710,0.0
2020-12-17,31000,31100,30500,31100,9800,0.3225806451612903
2020-12-18,30899,31400,30899,31400,7610,0.964630225080386
2020-12-21,31300,31300,30800,31200,8785,-0.6369426751592357
2020-12-22,31100,31100,30399,30700,14495,-1.6025641025641024
2020-12-23,30900,30900,30000,30700,17095,0.0
2020-12-24,30500,30799,30500,30800,5375,0.32573289902280134
2020-12-28,30799,30799,30300,30700,9090,-0.3246753246753247
2020-12-29,30400,30600,30100,30400,19030,-0.9771986970684038
2020-12-30,30400,30699,30300,30600,8640,0.6578947368421052
