rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,358401196363,제 9 기말,344014186935,7,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,91816520162,제 9 기말,90790898972,8,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 10 기 1분기말,58754591,제 9 기말,65322359,9,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 1분기말,9153801232,제 9 기말,7239575399,10,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 10 기 1분기말,3608549247,제 9 기말,1507623453,11,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,45590569043,제 9 기말,45170845317,12,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 1분기말,31887740051,제 9 기말,35039661346,13,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,1509105998,제 9 기말,1765871098,14,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 10 기 1분기말,8000000,제 9 기말,2000000,15,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,266584676201,제 9 기말,253223287963,16,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 10 기 1분기말,833100301,제 9 기말,423725335,17,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 1분기말,14689351938,제 9 기말,15156346579,18,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 1분기말,23311078532,제 9 기말,23326598561,19,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업에 대한 투자자산,-,제 10 기 1분기말,178460736181,제 9 기말,169343021881,20,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 10 기 1분기말,1696695,제 9 기말,,21,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 10 기 1분기말,1779600000,제 9 기말,1779600000,22,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 1분기말,11678832,제 9 기말,,23,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기 1분기말,1608891747,제 9 기말,1713582141,24,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,45888541975,제 9 기말,41480413466,25,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,282180515384,제 9 기말,271307677356,27,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 1분기말,274550566208,제 9 기말,264159758299,28,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 10 기 1분기말,52103944943,제 9 기말,48737111053,29,KRW,,,,,연결
20240514001655,11013,2024,01108099,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 1분기말,45504180000,제 9 기말,45504180000,30,KRW,,,,,연결
