날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4575,4630,4480,4510,304451,-0.3314917127071823
2020-07-02,4590,4590,4420,4510,210319,0.0
2020-07-03,4545,4545,4455,4485,173391,-0.5543237250554324
2020-07-06,4505,4580,4435,4555,256478,1.560758082497213
2020-07-07,4650,4650,4455,4550,231918,-0.10976948408342481
2020-07-08,4530,4610,4430,4575,254066,0.5494505494505495
2020-07-09,4620,4790,4590,4660,545095,1.8579234972677594
2020-07-10,4660,4705,4520,4545,239657,-2.467811158798283
2020-07-13,4580,4950,4575,4825,869703,6.16061606160616
2020-07-14,4830,4835,4615,4640,424376,-3.83419689119171
2020-07-15,4660,4780,4640,4675,234359,0.7543103448275862
2020-07-16,4720,4740,4650,4705,218352,0.6417112299465241
2020-07-17,4705,4725,4635,4640,223612,-1.381509032943677
2020-07-20,4665,4715,4555,4665,242932,0.5387931034482759
2020-07-21,4680,5190,4680,5000,1976042,7.181136120042872
2020-07-22,5140,5540,5030,5350,2761530,7.000000000000001
2020-07-23,5460,5470,5090,5140,852055,-3.925233644859813
2020-07-24,5050,5120,4815,4885,621057,-4.961089494163424
2020-07-27,4850,4980,4750,4880,312268,-0.1023541453428864
2020-07-28,4880,4915,4775,4800,313975,-1.639344262295082
2020-07-29,4815,4880,4770,4850,210289,1.0416666666666665
2020-07-30,4950,5260,4850,4910,1396032,1.2371134020618557
2020-07-31,5000,5090,4865,4870,362118,-0.8146639511201629
