날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13600,13650,13550,13550,2558,-0.3676470588235294
2020-11-03,13600,13850,13600,13600,2427,0.36900369003690037
2020-11-04,13800,13800,13600,13600,2321,0.0
2020-11-05,13550,13700,13550,13650,3822,0.3676470588235294
2020-11-06,13800,13800,13600,13650,1947,0.0
2020-11-09,13750,14000,13750,13750,3497,0.7326007326007326
2020-11-10,14000,14000,13600,13650,4395,-0.7272727272727273
2020-11-11,13550,13550,13450,13450,5879,-1.465201465201465
2020-11-12,13450,13550,13400,13400,2716,-0.37174721189591076
2020-11-13,13350,13500,13350,13500,2369,0.7462686567164178
2020-11-16,13450,13450,13150,13150,5400,-2.5925925925925926
2020-11-17,13450,13450,12850,13100,2331,-0.38022813688212925
2020-11-18,13100,13100,12900,13000,734,-0.7633587786259541
2020-11-19,12950,13100,12900,13000,2405,0.0
2020-11-20,12900,12950,12900,12950,1877,-0.38461538461538464
2020-11-23,12850,13050,12850,13050,1635,0.7722007722007722
2020-11-24,13100,13300,13100,13150,1596,0.7662835249042145
2020-11-25,13300,13300,13150,13150,2161,0.0
2020-11-26,13150,13300,13150,13150,5509,0.0
2020-11-27,15200,15200,13450,13500,23810,2.6615969581749046
2020-11-30,13400,13400,13200,13250,2222,-1.8518518518518516
