날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11250,11340,10720,11070,703881,-2.809482001755926
2024-01-03,10970,11350,10970,11280,615884,1.8970189701897018
2024-01-04,11260,11310,11030,11200,493679,-0.7092198581560284
2024-01-05,11010,11170,10850,11000,469880,-1.7857142857142856
2024-01-08,10920,10990,10570,10640,489009,-3.272727272727273
2024-01-09,10740,10740,10600,10710,251125,0.6578947368421052
2024-01-10,10710,10800,10670,10720,220214,0.09337068160597572
2024-01-11,10800,10980,10710,10710,282259,-0.09328358208955223
2024-01-12,10720,10840,10630,10700,232427,-0.09337068160597572
2024-01-15,10690,10900,10560,10770,161611,0.6542056074766356
2024-01-16,10720,10800,10560,10690,243218,-0.7428040854224698
2024-01-17,10710,10810,10570,10640,308297,-0.4677268475210477
2024-01-18,10790,10790,10540,10590,306503,-0.4699248120300752
2024-01-19,10600,10720,10600,10600,166280,0.09442870632672333
2024-01-22,10690,10750,10610,10640,111129,0.37735849056603776
2024-01-23,10720,10810,10630,10700,178533,0.5639097744360901
2024-01-24,10650,10790,10650,10770,153643,0.6542056074766356
2024-01-25,10780,10790,10670,10790,560747,0.18570102135561745
2024-01-26,10750,10910,10700,10840,166182,0.46339202965708987
2024-01-29,10890,11310,10810,11160,644183,2.952029520295203
2024-01-30,11160,11290,11090,11270,387756,0.985663082437276
2024-01-31,11210,11440,11190,11440,345098,1.5084294587400178
