날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,136900,137500,132600,133400,6619,-1.4042867701404287
2024-03-05,133400,134800,132500,132700,3939,-0.5247376311844079
2024-03-06,132700,135000,132300,134000,1024,0.9796533534287867
2024-03-07,134100,134900,132500,133000,2630,-0.7462686567164178
2024-03-08,135100,135500,133000,135100,2608,1.5789473684210527
2024-03-11,136100,136800,134600,136800,2803,1.2583271650629164
2024-03-12,136400,137600,135100,136500,2077,-0.21929824561403508
2024-03-13,136700,137600,135500,137300,2721,0.5860805860805861
2024-03-14,137300,137300,135600,136200,2306,-0.8011653313911145
2024-03-15,136200,137300,133900,133900,3983,-1.6886930983847284
2024-03-18,134100,136000,134100,136000,3641,1.568334578043316
2024-03-19,136000,136900,135600,135700,2498,-0.22058823529411764
2024-03-20,135300,137200,135300,136600,1583,0.6632277081798084
2024-03-21,136600,138600,136600,137300,2252,0.5124450951683748
2024-03-22,138300,139400,137400,139300,2810,1.4566642388929352
2024-03-25,139300,141400,138700,140800,7129,1.0768126346015794
2024-03-26,140000,142200,140000,141400,2907,0.4261363636363636
2024-03-27,141200,141500,139600,139600,2421,-1.272984441301273
2024-03-28,140600,140900,138200,138200,1627,-1.002865329512894
2024-03-29,138200,138800,137300,138000,3589,-0.1447178002894356
