날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3680,3700,3570,3685,228019,-0.2706359945872801
2020-12-02,3720,3745,3655,3670,162520,-0.40705563093622793
2020-12-03,3670,3740,3615,3620,124938,-1.3623978201634876
2020-12-04,3690,3715,3560,3595,181292,-0.6906077348066298
2020-12-07,3595,3620,3525,3530,131915,-1.808066759388039
2020-12-08,3540,3750,3520,3720,422400,5.382436260623229
2020-12-09,3690,3725,3620,3675,266470,-1.2096774193548387
2020-12-10,3675,3775,3610,3755,251998,2.1768707482993195
2020-12-11,3755,3790,3695,3750,99650,-0.13315579227696406
2020-12-14,3750,3750,3585,3625,199332,-3.3333333333333335
2020-12-15,3630,3675,3595,3600,79680,-0.6896551724137931
2020-12-16,3585,3670,3585,3640,91869,1.1111111111111112
2020-12-17,3640,3675,3600,3600,70818,-1.098901098901099
2020-12-18,3625,3980,3585,3665,1483967,1.8055555555555554
2020-12-21,3670,3935,3510,3705,498671,1.0914051841746248
2020-12-22,3660,3695,3500,3520,235766,-4.993252361673414
2020-12-23,3535,3610,3455,3510,163656,-0.2840909090909091
2020-12-24,3470,3590,3470,3500,109046,-0.2849002849002849
2020-12-28,3475,3545,3390,3390,160553,-3.1428571428571432
2020-12-29,3440,3510,3390,3455,83829,1.9174041297935103
2020-12-30,3455,3585,3455,3565,125587,3.183791606367583
