날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,14500,14500,13950,14200,161490,-2.73972602739726
2020-08-04,14200,14300,13900,14250,88299,0.35211267605633806
2020-08-05,14250,14300,14000,14300,39142,0.3508771929824561
2020-08-06,14300,14300,13950,14150,121865,-1.048951048951049
2020-08-07,14000,14300,13900,14300,100400,1.0600706713780919
2020-08-10,14150,14900,13900,14150,254381,-1.048951048951049
2020-08-11,14150,14250,13550,14250,313973,0.7067137809187279
2020-08-12,14350,14850,13650,14250,323205,0.0
2020-08-13,14050,14400,14050,14150,22177,-0.7017543859649122
2020-08-14,14300,14350,14100,14250,18035,0.7067137809187279
2020-08-18,14450,14750,14250,14350,130157,0.7017543859649122
2020-08-19,14500,14750,14200,14600,36407,1.7421602787456445
2020-08-20,14750,15100,14400,14950,61749,2.3972602739726026
2020-08-21,15000,15450,15000,15400,42834,3.0100334448160537
2020-08-24,15400,15800,15050,15250,58775,-0.974025974025974
2020-08-25,15250,15500,15100,15400,42843,0.9836065573770493
2020-08-26,15600,15600,14800,15500,282614,0.6493506493506493
2020-08-27,15400,15550,15200,15500,47917,0.0
2020-08-28,15550,15900,15300,15850,85794,2.258064516129032
2020-08-31,15650,16000,15500,15950,75293,0.6309148264984227
