날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,1816598628000,51058,4196308300,22099740
2019-07-02,1798918836000,65982,5381797600,22099740
2019-07-03,1750299408000,127753,10199097600,22099740
2019-07-04,1774609122000,62932,5039138900,22099740
2019-07-05,1770189174000,43697,3510978400,22099740
2019-07-08,1732619616000,102144,8046214000,22099740
2019-07-09,1690630110000,103172,7974386500,22099740
2019-07-10,1714939824000,86594,6653849800,22099740
2019-07-11,1752509382000,68017,5353857100,22099740
2019-07-12,1732619616000,79482,6255336600,22099740
2019-07-15,1717149798000,64178,4977322200,22099740
2019-07-16,1737039564000,65417,5147207000,22099740
2019-07-17,1728199668000,37209,2900799100,22099740
2019-07-18,1703889954000,118020,9142928800,22099740
2019-07-19,1732619616000,59169,4610642900,22099740
2019-07-22,1739249538000,42520,3322621600,22099740
2019-07-23,1743669486000,77074,6088095400,22099740
2019-07-24,1703889954000,66375,5158566500,22099740
2019-07-25,1679580240000,70007,5337785000,22099740
2019-07-26,1666320396000,62711,4696789200,22099740
2019-07-29,1611071046000,77469,5674140100,22099740
2019-07-30,1611071046000,78637,5738165300,22099740
2019-07-31,1617700968000,52573,3818570200,22099740
2019-08-01,1604441124000,44889,3271260400,22099740
2019-08-02,1522672086000,246025,17092018500,22099740
2019-08-05,1463002788000,163492,10850614900,22099740
2019-08-06,1511622216000,184899,12431027300,22099740
2019-08-07,1467422736000,100534,6717434600,22099740
2019-08-08,1527092034000,87112,5982055900,22099740
2019-08-09,1546981800000,60105,4224646200,22099740
2019-08-12,1522672086000,41611,2884906000,22099740
2019-08-13,1482892554000,92018,6192780600,22099740
2019-08-14,1480682580000,65175,4415013100,22099740
2019-08-16,1401123516000,171099,10942403500,22099740
2019-08-19,1423223256000,79416,5077918800,22099740
2019-08-20,1487312502000,64740,4284371500,22099740
2019-08-21,1489522476000,30809,2072033300,22099740
2019-08-22,1467422736000,59879,3977610700,22099740
2019-08-23,1456372866000,46620,3069361600,22099740
2019-08-26,1396703568000,109180,6937516300,22099740
2019-08-27,1390073646000,36925,2350823900,22099740
2019-08-28,1403333490000,48377,3056627400,22099740
2019-08-29,1407753438000,31067,1972932000,22099740
2019-08-30,1454162892000,73989,4849446000,22099740
2019-09-02,1458582840000,31566,2078247500,22099740
2019-09-03,1436483100000,43955,2874013300,22099740
2019-09-04,1451952918000,23048,1512199400,22099740
2019-09-05,1485102528000,75835,5102926000,22099740
2019-09-06,1480682580000,40967,2767042700,22099740
2019-09-09,1496152398000,38024,2576541400,22099740
2019-09-10,1502782320000,58911,4016897000,22099740
2019-09-11,1522672086000,46156,3173549500,22099740
2019-09-16,1549191774000,69854,4891599600,22099740
2019-09-17,1542561852000,42758,3001753900,22099740
2019-09-18,1546981800000,20079,1410700900,22099740
2019-09-19,1518252138000,55561,3833438800,22099740
2019-09-20,1529302008000,37149,2560979400,22099740
2019-09-23,1518252138000,31376,2146136100,22099740
2019-09-24,1520462112000,36274,2490041800,22099740
2019-09-25,1500572346000,46426,3152239900,22099740
2019-09-26,1509412242000,29957,2042692200,22099740
2019-09-27,1485102528000,25010,1687866300,22099740
2019-09-30,1500572346000,23809,1606318900,22099740
