날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,28285852308,0,0,30947322
2019-10-02,28285852308,0,0,30947322
2019-10-04,28285852308,0,0,30947322
2019-10-07,28285852308,0,0,30947322
2019-10-08,28285852308,0,0,30947322
2019-10-10,28285852308,0,0,30947322
2019-10-11,28285852308,0,0,30947322
2019-10-14,28285852308,0,0,30947322
2019-10-15,28285852308,0,0,30947322
2019-10-16,28285852308,0,0,30947322
2019-10-17,28285852308,0,0,30947322
2019-10-18,28285852308,0,0,30947322
2019-10-21,28285852308,0,0,30947322
2019-10-22,28285852308,0,0,30947322
2019-10-23,28285852308,0,0,30947322
2019-10-24,28285852308,0,0,30947322
2019-10-25,28285852308,0,0,30947322
2019-10-28,28285852308,0,0,30947322
2019-10-29,28285852308,0,0,30947322
2019-10-30,28285852308,0,0,30947322
2019-10-31,28285852308,0,0,30947322
2019-11-01,28285852308,0,0,30947322
2019-11-04,28285852308,0,0,30947322
2019-11-05,28285852308,0,0,30947322
2019-11-06,28285852308,0,0,30947322
2019-11-07,28285852308,0,0,30947322
2019-11-08,28285852308,0,0,30947322
2019-11-11,28285852308,0,0,30947322
2019-11-12,28285852308,0,0,30947322
2019-11-13,28285852308,0,0,30947322
2019-11-14,28285852308,0,0,30947322
2019-11-15,28285852308,0,0,30947322
2019-11-18,28285852308,0,0,30947322
2019-11-19,28285852308,0,0,30947322
2019-11-20,28285852308,0,0,30947322
2019-11-21,28285852308,0,0,30947322
2019-11-22,28285852308,0,0,30947322
2019-11-25,28285852308,0,0,30947322
2019-11-26,28285852308,0,0,30947322
2019-11-27,28285852308,0,0,30947322
2019-11-28,28285852308,0,0,30947322
2019-11-29,28285852308,0,0,30947322
2019-12-02,28285852308,0,0,30947322
2019-12-03,28285852308,0,0,30947322
2019-12-04,28285852308,0,0,30947322
2019-12-05,28285852308,0,0,30947322
2019-12-06,28285852308,0,0,30947322
2019-12-09,28285852308,0,0,30947322
2019-12-10,28285852308,0,0,30947322
2019-12-11,28285852308,0,0,30947322
2019-12-12,28285852308,0,0,30947322
2019-12-13,28285852308,0,0,30947322
2019-12-16,28285852308,0,0,30947322
2019-12-17,28285852308,0,0,30947322
2019-12-18,28285852308,0,0,30947322
2019-12-19,28285852308,0,0,30947322
2019-12-20,28285852308,0,0,30947322
2019-12-23,28285852308,0,0,30947322
2019-12-24,28285852308,0,0,30947322
2019-12-26,28285852308,0,0,30947322
2019-12-27,28285852308,0,0,30947322
2019-12-30,28285852308,0,0,30947322
