날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,49750,50500,48500,50400,14386,2.857142857142857
2020-11-03,50000,51700,50000,51700,20046,2.579365079365079
2020-11-04,51300,52300,50200,51700,27655,0.0
2020-11-05,51300,52600,51100,52000,20213,0.5802707930367506
2020-11-06,52300,52300,50400,51300,22982,-1.3461538461538463
2020-11-09,51300,51500,50600,51000,20447,-0.5847953216374269
2020-11-10,50700,51400,50000,51300,22187,0.5882352941176471
2020-11-11,50800,52300,50500,52200,24644,1.7543859649122806
2020-11-12,51600,52200,50500,50500,37192,-3.256704980842912
2020-11-13,50500,51700,50200,50600,36967,0.19801980198019803
2020-11-16,51000,51100,50000,50900,27304,0.592885375494071
2020-11-17,51000,51000,49100,50000,46594,-1.768172888015717
2020-11-18,49500,49950,49000,49100,46754,-1.7999999999999998
2020-11-19,49300,49300,47450,48150,84039,-1.9348268839103868
2020-11-20,48150,49750,48150,49600,36675,3.011422637590862
2020-11-23,50300,50600,49100,49850,60584,0.5040322580645161
2020-11-24,49850,50100,48400,48850,59581,-2.0060180541624875
2020-11-25,48850,48850,46800,47350,97686,-3.0706243602865912
2020-11-26,47550,48400,47350,48250,42559,1.9007391763463568
2020-11-27,48400,48500,47750,48250,23403,0.0
2020-11-30,48650,49750,48650,48900,81754,1.3471502590673576
