날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,75636962500,29881,86960295,25947500
2023-10-05,75507225000,24366,71009815,25947500
2023-10-06,75507225000,14590,42478055,25947500
2023-10-10,74599062500,26175,76153975,25947500
2023-10-11,74988275000,23422,67697980,25947500
2023-10-12,75896437500,20857,60750190,25947500
2023-10-13,75636962500,8468,24669100,25947500
2023-10-16,75507225000,16151,46920245,25947500
2023-10-17,76155912500,10802,31707345,25947500
2023-10-18,76415387500,11505,33881585,25947500
2023-10-19,75118012500,38154,111274465,25947500
2023-10-20,73042212500,28379,80413415,25947500
2023-10-23,71874575000,15757,43888515,25947500
2023-10-24,73171950000,17402,48488710,25947500
2023-10-25,73301687500,23812,67464995,25947500
2023-10-26,73561162500,12419,35079050,25947500
2023-10-27,73820637500,12879,36895570,25947500
2023-10-30,74469325000,21280,61021865,25947500
2023-10-31,73950375000,9550,27346785,25947500
2023-11-01,74469325000,13366,38234330,25947500
2023-11-02,74339587500,25295,72655935,25947500
2023-11-03,75118012500,8159,23472550,25947500
2023-11-06,75118012500,22770,65972060,25947500
2023-11-07,75377487500,13995,40585340,25947500
2023-11-08,75507225000,28500,82465970,25947500
2023-11-09,75118012500,11223,32806960,25947500
2023-11-10,75118012500,15368,44402465,25947500
2023-11-13,75118012500,10469,30459545,25947500
2023-11-14,74080112500,49877,143684615,25947500
2023-11-15,73950375000,22935,65847325,25947500
2023-11-16,74469325000,17359,49502420,25947500
2023-11-17,73431425000,25510,72530535,25947500
2023-11-20,73690900000,19045,54332740,25947500
2023-11-21,73950375000,36386,103094075,25947500
2023-11-22,73950375000,9732,27617680,25947500
2023-11-23,74209850000,13661,38960975,25947500
2023-11-24,74599062500,19891,57044335,25947500
2023-11-27,74080112500,15538,44579270,25947500
2023-11-28,74728800000,13613,39028910,25947500
2023-11-29,74728800000,22475,64701025,25947500
2023-11-30,75896437500,21545,62662865,25947500
2023-12-01,76026175000,22098,64697295,25947500
2023-12-04,75896437500,7781,22711785,25947500
2023-12-05,76026175000,31483,92090505,25947500
2023-12-06,75766700000,10626,30931020,25947500
2023-12-07,75766700000,29160,84792540,25947500
2023-12-08,76026175000,41863,122251695,25947500
2023-12-11,76155912500,21955,64104560,25947500
2023-12-12,76545125000,6206,18251985,25947500
2023-12-13,76155912500,11259,33041260,25947500
2023-12-14,76285650000,19911,58501425,25947500
2023-12-15,76415387500,28494,83927655,25947500
2023-12-18,76674862500,9399,27698780,25947500
2023-12-19,76026175000,40048,117300480,25947500
2023-12-20,76415387500,9794,28806195,25947500
2023-12-21,76415387500,30417,89489840,25947500
2023-12-22,76155912500,18882,55538130,25947500
2023-12-26,76545125000,28315,83279655,25947500
2023-12-27,75636962500,23373,67092390,25947500
2023-12-28,74469325000,24753,71395965,25947500
