날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,74599062500,40965,117426580,25947500
2023-04-04,75377487500,34946,100951230,25947500
2023-04-05,75377487500,33711,98265105,25947500
2023-04-06,74988275000,15076,43742295,25947500
2023-04-07,74988275000,21644,62343500,25947500
2023-04-10,74339587500,20151,57935655,25947500
2023-04-11,74728800000,28471,81598660,25947500
2023-04-12,75766700000,43300,125869260,25947500
2023-04-13,76674862500,84371,247687620,25947500
2023-04-14,76674862500,40682,119906925,25947500
2023-04-17,77712762500,65127,193326190,25947500
2023-04-18,77842500000,72493,216677320,25947500
2023-04-19,77842500000,46899,139652535,25947500
2023-04-20,77064075000,26883,79883145,25947500
2023-04-21,75896437500,41004,120181545,25947500
2023-04-24,74858537500,47275,136936710,25947500
2023-04-25,75636962500,49496,143280975,25947500
2023-04-26,75118012500,81687,237959335,25947500
2023-04-27,76415387500,32870,96157790,25947500
2023-04-28,75247750000,39369,114927545,25947500
2023-05-02,76026175000,28108,82127950,25947500
2023-05-03,75636962500,26196,76623785,25947500
2023-05-04,81085937500,263066,798481525,25947500
2023-05-08,84329375000,313408,1003209775,25947500
2023-05-09,84069900000,143327,461845635,25947500
2023-05-10,84329375000,84504,273460870,25947500
2023-05-11,84199637500,39109,126969415,25947500
2023-05-12,82513050000,60066,193161840,25947500
2023-05-15,83291475000,52733,167375870,25947500
2023-05-16,81085937500,48671,152970225,25947500
2023-05-17,81604887500,67022,210630455,25947500
2023-05-18,84848325000,64849,208708305,25947500
2023-05-19,83032000000,51765,167498405,25947500
2023-05-22,83680687500,34156,109892400,25947500
2023-05-23,82253575000,44769,143384105,25947500
2023-05-24,83291475000,63389,203524725,25947500
2023-05-25,83291475000,25200,80838020,25947500
2023-05-26,82513050000,37873,121384940,25947500
2023-05-30,84329375000,42374,136513125,25947500
2023-05-31,83421212500,47993,156100030,25947500
2023-06-01,82772525000,31244,100200760,25947500
2023-06-02,80437250000,69372,217640395,25947500
2023-06-05,81215675000,24734,77231235,25947500
2023-06-07,81604887500,21698,67696395,25947500
2023-06-08,80437250000,26172,81209080,25947500
2023-06-09,79658825000,20770,64138415,25947500
2023-06-12,80826462500,30919,96185775,25947500
2023-06-13,80956200000,22864,71444540,25947500
2023-06-14,79788562500,26793,83218550,25947500
2023-06-15,79918300000,23364,71912370,25947500
2023-06-16,78750662500,53196,162111515,25947500
2023-06-19,84199637500,82448,260026005,25947500
2023-06-20,81994100000,56825,181911845,25947500
2023-06-21,81734625000,43389,135702675,25947500
2023-06-22,82902262500,22927,72882335,25947500
2023-06-23,81475150000,23538,74097685,25947500
2023-06-26,77842500000,135996,413482010,25947500
2023-06-27,78101975000,59729,179219865,25947500
2023-06-28,78880400000,28729,86869820,25947500
2023-06-29,78231712500,20337,61330460,25947500
2023-06-30,78620925000,24230,73362180,25947500
