날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6500,6540,6190,6240,170545,-2.65210608424337
2020-07-02,6210,7010,6210,6980,368387,11.858974358974358
2020-07-03,6850,7390,6850,7100,391450,1.7191977077363898
2020-07-06,7050,7660,7010,7590,412885,6.901408450704226
2020-07-07,7570,7580,7120,7190,240911,-5.270092226613966
2020-07-08,7250,7560,7190,7360,243031,2.364394993045897
2020-07-09,7400,7730,7230,7230,190397,-1.766304347826087
2020-07-10,7380,7450,6640,6910,468551,-4.426002766251729
2020-07-13,6980,7010,6670,7000,140657,1.3024602026049203
2020-07-14,6900,7000,6770,6850,92910,-2.142857142857143
2020-07-15,6940,6940,6710,6810,104751,-0.583941605839416
2020-07-16,6720,6810,6540,6670,178997,-2.0558002936857562
2020-07-17,6670,6950,6630,6860,147189,2.848575712143928
2020-07-20,6860,6860,6610,6720,112625,-2.0408163265306123
2020-07-21,6720,7250,6700,6870,326184,2.232142857142857
2020-07-22,6870,7060,6690,6900,173577,0.43668122270742354
2020-07-23,6900,7390,6710,7290,425439,5.6521739130434785
2020-07-24,7210,8490,7080,8490,1711631,16.46090534979424
2020-07-27,8580,9080,8400,8480,756275,-0.11778563015312131
2020-07-28,8480,8640,8100,8360,279278,-1.4150943396226416
2020-07-29,8390,9700,8340,8910,793695,6.578947368421052
2020-07-30,8910,9070,8650,8750,166777,-1.7957351290684627
2020-07-31,8730,9200,8600,8670,231851,-0.9142857142857144
